0.1	6	0.0
0.1	7	0.0
0.1	8	0.0
0.1	9	0.0
0.1	10	0.0
0.1	11	0.0
0.1	12	0.0
0.1	13	0.0
0.1	14	0.0
0.1	15	0.0
0.1	16	0.0
0.1	17	0.0
0.1	18	0.0
0.1	19	0.0
0.1	20	0.0
0.1	21	0.0
0.1	22	0.0
0.1	23	0.0
0.1	24	0.0
0.1	25	0.0
0.1	26	0.0
0.1	27	0.0
0.1	28	0.0
0.1	29	0.0
0.1	30	0.0
0.1	31	0.0
0.1	32	0.0
0.1	33	0.0
0.1	34	0.0
0.1	35	0.0
0.1	36	0.0
0.1	37	0.0
0.1	38	0.0
0.1	39	0.0
0.1	40	0.0
0.1	41	0.0
0.1	42	0.0
0.1	43	0.0
0.1	44	0.0
0.1	45	0.0
0.1	46	0.0
0.1	47	0.0
0.1	48	0.0
0.1	49	0.0
0.1	50	0.0
0.1	51	0.0
0.1	52	0.0
0.1	53	0.0
0.1	54	0.0
0.1	55	0.0
0.1	56	0.0
0.1	57	0.0
0.1	58	0.0
0.1	59	0.0
0.1	60	0.0
0.1	61	0.0
0.1	62	0.0
0.1	63	0.0
0.1	64	0.0
0.1	65	0.0
0.1	66	0.0
0.1	67	0.0
0.1	68	0.0
0.1	69	0.0
0.1	70	0.0
0.1	71	0.0
0.1	72	0.0
0.1	73	0.0
0.1	74	0.0
0.1	75	0.0
0.1	76	0.0
0.1	77	0.0
0.1	78	0.0
0.1	79	0.0
0.1	80	0.0
0.1	81	0.0
0.1	82	0.0
0.1	83	0.0
0.1	84	0.0
0.1	85	0.0
0.1	86	0.0
0.1	87	0.0
0.1	88	0.0
0.1	89	0.0
0.1	90	0.0
0.1	91	0.0
0.1	92	0.0
0.1	93	0.0
0.1	94	0.0
0.1	95	0.0
0.1	96	0.0
0.1	97	0.0
0.1	98	0.0
0.1	99	0.0
0.1	100	0.0
0.1	101	0.0
0.1	102	0.0
0.1	103	0.0
0.1	104	0.0
0.1	105	0.0
0.1	106	0.0
0.1	107	0.0
0.1	108	0.0
0.1	109	0.0
0.1	110	0.0
0.1	111	0.0
0.1	112	0.0
0.1	113	0.0
0.1	114	0.0
0.1	115	0.0
0.1	116	0.0
0.1	117	0.0
0.1	118	0.0
0.1	119	0.0
0.1	120	0.0
0.2	0	0.0
0.2	1	0.0
0.2	2	0.0
0.2	3	0.0
0.2	4	0.0
0.2	5	0.0
0.2	6	0.0
0.2	7	0.0
0.2	8	0.0
0.2	9	0.0
0.2	10	0.0
0.2	11	0.0
0.2	12	0.0
0.2	13	0.0
0.2	14	0.0
0.2	15	0.0
0.2	16	0.0
0.2	17	0.0
0.2	18	0.0
0.2	19	0.0
0.2	20	0.0
0.2	21	0.0
0.2	22	0.0
0.2	23	0.0
0.2	24	0.0
0.2	25	0.0
0.2	26	0.0
0.2	27	0.0
0.2	28	0.0
0.2	29	0.0
0.2	30	0.0
0.2	31	0.0
0.2	32	0.0
0.2	33	0.0
0.2	34	0.0
0.2	35	0.0
0.2	36	0.0
0.2	37	0.0
0.2	38	0.0
0.2	39	0.0
0.2	40	0.0
0.2	41	0.0
0.2	42	0.0
0.2	43	0.0
0.2	44	0.0
0.2	45	0.0
0.2	46	0.0
0.2	47	0.0
0.2	48	0.0
0.2	49	0.0
0.2	50	0.0
0.2	51	0.0
0.2	52	0.0
0.2	53	0.0
0.2	54	0.0
0.2	55	0.0
0.2	56	0.0
0.2	57	0.0
0.2	58	0.0
0.2	59	0.0
0.2	60	0.0
0.2	61	0.0
0.2	62	0.0
0.2	63	0.0
0.2	64	0.0
0.2	65	0.0
0.2	66	0.0
0.2	67	0.0
0.2	68	0.0
0.2	69	0.0
0.2	70	0.0
0.2	71	0.0
0.2	72	0.0
0.2	73	0.0
0.2	74	0.0
0.2	75	0.0
0.2	76	0.0
0.2	77	0.0
0.2	78	0.0
0.2	79	0.0
0.2	80	0.0
0.2	81	0.0
0.2	82	0.0
0.2	83	0.0
0.2	84	0.0
0.2	85	0.0
0.2	86	0.0
0.2	87	0.0
0.2	88	0.0
0.2	89	0.0
0.2	90	0.0
0.2	91	0.0
0.2	92	0.0
0.2	93	0.0
0.2	94	0.0
0.2	95	0.0
0.2	96	0.0
0.2	97	0.0
0.2	98	0.0
0.2	99	0.0
0.2	100	0.0
0.2	101	0.0
0.2	102	0.0
0.2	103	0.0
0.2	104	0.0
0.2	105	0.0
0.2	106	0.0
0.2	107	0.0
0.2	108	0.0
0.2	109	0.0
0.2	110	0.0
0.2	111	0.0
0.2	112	0.0
0.2	113	0.0
0.2	114	0.0
0.2	115	0.0
0.2	116	0.0
0.2	117	0.0
0.2	118	0.0
0.2	119	0.0
0.2	120	0.0
0.30000000000000004	0	0.0
0.30000000000000004	1	0.0
0.30000000000000004	2	0.0
0.30000000000000004	3	0.0
0.30000000000000004	4	0.0
0.30000000000000004	5	0.0
0.30000000000000004	6	0.0
0.30000000000000004	7	0.0
0.30000000000000004	8	0.0
0.30000000000000004	9	0.0
0.30000000000000004	10	0.0
0.30000000000000004	11	0.0
0.30000000000000004	12	0.0
0.30000000000000004	13	0.0
0.30000000000000004	14	0.0
0.30000000000000004	15	0.0
0.30000000000000004	16	0.0
0.30000000000000004	17	0.0
0.30000000000000004	18	0.0
0.30000000000000004	19	0.0
0.30000000000000004	20	0.0
0.30000000000000004	21	0.0
0.30000000000000004	22	0.0
0.30000000000000004	23	0.0
0.30000000000000004	24	0.0
0.30000000000000004	25	0.0
0.30000000000000004	26	0.0
0.30000000000000004	27	0.0
0.30000000000000004	28	0.0
0.30000000000000004	29	0.0
0.30000000000000004	30	0.0
0.30000000000000004	31	0.0
0.30000000000000004	32	0.0
0.30000000000000004	33	0.0
0.30000000000000004	34	0.0
0.30000000000000004	35	0.0
0.30000000000000004	36	0.0
0.30000000000000004	37	0.0
0.30000000000000004	38	0.0
0.30000000000000004	39	0.0
0.30000000000000004	40	0.0
0.30000000000000004	41	0.0
0.30000000000000004	42	0.0
0.30000000000000004	43	0.0
0.30000000000000004	44	0.0
0.30000000000000004	45	0.0
0.30000000000000004	46	0.0
0.30000000000000004	47	0.0
0.30000000000000004	48	0.0
0.30000000000000004	49	0.0
0.30000000000000004	50	0.0
0.30000000000000004	51	0.0
0.30000000000000004	52	0.0
0.30000000000000004	53	0.0
0.30000000000000004	54	0.0
0.30000000000000004	55	0.0
0.30000000000000004	56	0.0
0.30000000000000004	57	0.0
0.30000000000000004	58	0.0
0.30000000000000004	59	0.0
0.30000000000000004	60	0.0
0.30000000000000004	61	0.0
0.30000000000000004	62	0.0
0.30000000000000004	63	0.0
0.30000000000000004	64	0.0
0.30000000000000004	65	0.0
0.30000000000000004	66	0.0
0.30000000000000004	67	0.0
0.30000000000000004	68	0.0
0.30000000000000004	69	0.0
0.30000000000000004	70	0.0
0.30000000000000004	71	0.0
0.30000000000000004	72	0.0
0.30000000000000004	73	0.0
0.30000000000000004	74	0.0
0.30000000000000004	75	0.0
0.30000000000000004	76	0.0
0.30000000000000004	77	0.0
0.30000000000000004	78	0.0
0.30000000000000004	79	0.0
0.30000000000000004	80	0.0
0.30000000000000004	81	0.0
0.30000000000000004	82	0.0
0.30000000000000004	83	0.0
0.30000000000000004	84	0.0
0.30000000000000004	85	0.0
0.30000000000000004	86	0.0
0.30000000000000004	87	0.0
0.30000000000000004	88	0.0
0.30000000000000004	89	0.0
0.30000000000000004	90	0.0
0.30000000000000004	91	0.0
0.30000000000000004	92	0.0
0.30000000000000004	93	0.0
0.30000000000000004	94	0.0
0.30000000000000004	95	0.0
0.30000000000000004	96	0.0
0.30000000000000004	97	0.0
0.30000000000000004	98	0.0
0.30000000000000004	99	0.0
0.30000000000000004	100	0.0
0.30000000000000004	101	0.0
0.30000000000000004	102	0.0
0.30000000000000004	103	0.0
0.30000000000000004	104	0.0
0.30000000000000004	105	0.0
0.30000000000000004	106	0.0
0.30000000000000004	107	0.0
0.30000000000000004	108	0.0
0.30000000000000004	109	0.0
0.30000000000000004	110	0.0
0.30000000000000004	111	0.0
0.30000000000000004	112	0.0
0.30000000000000004	113	0.0
0.30000000000000004	114	0.0
0.30000000000000004	115	0.0
0.30000000000000004	116	0.0
0.30000000000000004	117	0.0
0.30000000000000004	118	0.0
0.30000000000000004	119	0.0
0.30000000000000004	120	0.0
0.4	0	0.0
0.4	1	0.0
0.4	2	0.0
0.4	3	0.0
0.4	4	0.0
0.4	5	0.0
0.4	6	0.0
0.4	7	0.0
0.4	8	0.0
0.4	9	0.0
0.4	10	0.0
0.4	11	0.0
0.4	12	0.0
0.4	13	0.0
0.4	14	0.0
0.4	15	0.0
0.4	16	0.0
0.4	17	0.0
0.4	18	0.0
0.4	19	0.0
0.4	20	0.0
0.4	21	0.0
0.4	22	0.0
0.4	23	0.0
0.4	24	0.0
0.4	25	0.0
0.4	26	0.0
0.4	27	0.0
0.4	28	0.0
0.4	29	0.0
0.4	30	0.0
0.4	31	0.0
0.4	32	0.0
0.4	33	0.0
0.4	34	0.0
0.4	35	0.0
0.4	36	0.0
0.4	37	0.0
0.4	38	0.0
0.4	39	0.0
0.4	40	0.0
0.4	41	0.0
0.4	42	0.0
0.4	43	0.0
0.4	44	0.0
0.4	45	0.0
0.4	46	0.0
0.4	47	0.0
0.4	48	0.0
0.4	49	0.0
0.4	50	0.0
0.4	51	0.0
0.4	52	0.0
0.4	53	0.0
0.4	54	0.0
0.4	55	0.0
0.4	56	0.0
0.4	57	0.0
0.4	58	0.0
0.4	59	0.0
0.4	60	0.0
0.4	61	0.0
0.4	62	0.0
0.4	63	0.0
0.4	64	0.0
0.4	65	0.0
0.4	66	0.0
0.4	67	0.0
0.4	68	0.0
0.4	69	0.0
0.4	70	0.0
0.4	71	0.0
0.4	72	0.0
0.4	73	0.0
0.4	74	0.0
0.4	75	0.0
0.4	76	0.0
0.4	77	0.0
0.4	78	0.0
0.4	79	0.0
0.4	80	0.0
0.4	81	0.0
0.4	82	0.0
0.4	83	0.0
0.4	84	0.0
0.4	85	0.0
0.4	86	0.0
0.4	87	0.0
0.4	88	0.0
0.4	89	0.0
0.4	90	0.0
0.4	91	0.0
0.4	92	0.0
0.4	93	0.0
0.4	94	0.0
0.4	95	0.0
0.4	96	0.0
0.4	97	0.0
0.4	98	0.0
0.4	99	0.0
0.4	100	0.0
0.4	101	0.0
0.4	102	0.0
0.4	103	0.0
0.4	104	0.0
0.4	105	0.0
0.4	106	0.0
0.4	107	0.0
0.4	108	0.0
0.4	109	0.0
0.4	110	0.0
0.4	111	0.0
0.4	112	0.0
0.4	113	0.0
0.4	114	0.0
0.4	115	0.0
0.4	116	0.0
0.4	117	0.0
0.4	118	0.0
0.4	119	0.0
0.4	120	0.0
0.5	0	0.0
0.5	1	4.999999999999754e+25
0.5	2	4.999999999999718e+25
0.5	3	4.999999999999735e+25
0.5	4	4.999999999999931e+25
0.5	5	4.999999999999824e+25
0.5	6	5.000000000000019e+25
0.5	7	4.999999999999931e+25
0.5	8	4.999999999999718e+25
0.5	9	4.999999999999415e+25
0.5	10	4.999999999999558e+25
0.5	11	4.999999999999735e+25
0.5	12	4.999999999999718e+25
0.5	13	4.999999999999646e+25
0.5	14	4.999999999999628e+25
0.5	15	4.99999999999938e+25
0.5	16	4.999999999999718e+25
0.5	17	4.999999999999754e+25
0.5	18	4.999999999999805e+25
0.5	19	4.999999999999504e+25
0.5	20	4.999999999998243e+25
0.5	21	4.999999999992345e+25
0.5	22	4.999999999966127e+25
0.5	23	4.999999999851853e+25
0.5	24	4.9999999993517205e+25
0.5	25	4.999999997160725e+25
0.5	26	4.999999987572307e+25
0.5	27	4.999999945630764e+25
0.5	28	4.999999762292802e+25
0.5	29	4.9999989615962936e+25
0.5	30	4.999995468800347e+25
0.5	31	4.999980256122188e+25
0.5	32	4.9999141342199755e+25
0.5	33	4.9996275288267395e+25
0.5	34	4.998389971465178e+25
0.5	35	4.993076045710903e+25
0.5	36	4.970471513095524e+25
0.5	37	4.8762121439464e+25
0.5	38	4.504534363344979e+25
0.5	39	3.287872074546486e+25
0.5	40	1.0897697369893353e+25
0.5	41	7.21384357633289e+24
0.5	42	5.971680097688691e+24
0.5	43	5.426076816615479e+24
0.5	44	5.156957494401302e+24
0.5	45	5.016504531466304e+24
0.5	46	4.941052114030716e+24
0.5	47	4.899897885802441e+24
0.5	48	4.877268350786867e+24
0.5	49	4.864770603744327e+24
0.5	50	4.857852072182369e+24
0.5	51	4.854017187062967e+24
0.5	52	4.851890091991275e+24
0.5	53	4.850709884513399e+24
0.5	54	4.850055063163633e+24
0.5	55	4.849691971242097e+24
0.5	56	4.849491111637517e+24
0.5	57	4.849380866778356e+24
0.5	58	4.84932193404851e+24
0.5	59	4.849293305455465e+24
0.5	60	4.84928477604396e+24
0.5	61	4.849293305451451e+24
0.5	62	4.849321934054592e+24
0.5	63	4.849380866778424e+24
0.5	64	4.849491111657209e+24
0.5	65	4.849691971252556e+24
0.5	66	4.850055063173386e+24
0.5	67	4.850709884531512e+24
0.5	68	4.851890092000773e+24
0.5	69	4.854017187067916e+24
0.5	70	4.85785207219167e+24
0.5	71	4.864770603747575e+24
0.5	72	4.8772683507829e+24
0.5	73	4.899897885797514e+24
0.5	74	4.941052114038913e+24
0.5	75	5.016504531473558e+24
0.5	76	5.156957494397877e+24
0.5	77	5.42607681661145e+24
0.5	78	5.971680097684596e+24
0.5	79	7.213843576331197e+24
0.5	80	1.0897697369884179e+25
0.5	81	3.287872074545739e+25
0.5	82	4.504534363344916e+25
0.5	83	4.876212143946382e+25
0.5	84	4.970471513095419e+25
0.5	85	4.993076045710584e+25
0.5	86	4.998389971465071e+25
0.5	87	4.9996275288265446e+25
0.5	88	4.999914134220136e+25
0.5	89	4.999980256122296e+25
0.5	90	4.999995468800596e+25
0.5	91	4.999998961596187e+25
0.5	92	4.999999762292749e+25
0.5	93	4.999999945630658e+25
0.5	94	4.999999987572236e+25
0.5	95	4.999999997160638e+25
0.5	96	4.999999999351648e+25
0.5	97	4.99999999985196e+25
0.5	98	4.999999999966233e+25
0.5	99	4.999999999992345e+25
0.5	100	4.999999999998278e+25
0.5	101	4.999999999999504e+25
0.5	102	4.999999999999948e+25
0.5	103	4.9999999999994866e+25
0.5	104	4.999999999999593e+25
0.5	105	4.999999999999664e+25
0.5	106	4.999999999999504e+25
0.5	107	4.999999999999628e+25
0.5	108	4.9999999999994866e+25
0.5	109	4.999999999999841e+25
0.5	110	4.999999999999805e+25
0.5	111	4.999999999999754e+25
0.5	112	4.999999999999593e+25
0.5	113	4.999999999999788e+25
0.5	114	4.999999999999754e+25
0.5	115	4.9999999999994505e+25
0.5	116	4.9999999999994866e+25
0.5	117	4.99999999999954e+25
0.5	118	4.999999999999735e+25
0.5	119	4.999999999999718e+25
0.5	120	0.0
0.6000000000000001	0	0.0
0.6000000000000001	1	4.999999999999754e+25
0.6000000000000001	2	4.999999999999718e+25
0.6000000000000001	3	4.999999999999718e+25
0.6000000000000001	4	4.999999999999931e+25
0.6000000000000001	5	4.999999999999824e+25
0.6000000000000001	6	5.000000000000019e+25
0.6000000000000001	7	4.999999999999931e+25
0.6000000000000001	8	4.9999999999997e+25
0.6000000000000001	9	4.999999999999433e+25
0.6000000000000001	10	4.999999999999558e+25
0.6000000000000001	11	4.999999999999735e+25
0.6000000000000001	12	4.999999999999718e+25
0.6000000000000001	13	4.999999999999628e+25
0.6000000000000001	14	4.999999999999628e+25
0.6000000000000001	15	4.999999999999397e+25
0.6000000000000001	16	4.999999999999718e+25
0.6000000000000001	17	4.999999999999754e+25
0.6000000000000001	18	4.999999999999824e+25
0.6000000000000001	19	4.999999999999522e+25
0.6000000000000001	20	4.999999999998314e+25
0.6000000000000001	21	4.999999999992772e+25
0.6000000000000001	22	4.9999999999679555e+25
0.6000000000000001	23	4.999999999859882e+25
0.6000000000000001	24	4.999999999386839e+25
0.6000000000000001	25	4.9999999973144165e+25
0.6000000000000001	26	4.9999999882440365e+25
0.6000000000000001	27	4.999999948563796e+25
0.6000000000000001	28	4.99999977508408e+25
0.6000000000000001	29	4.999999017288568e+25
0.6000000000000001	30	4.999995710751713e+25
0.6000000000000001	31	4.999981304171466e+25
0.6000000000000001	32	4.999918655629372e+25
0.6000000000000001	33	4.999646922592851e+25
0.6000000000000001	34	4.998472442337449e+25
0.6000000000000001	35	4.993421845290233e+25
0.6000000000000001	36	4.971884002213912e+25
0.6000000000000001	37	4.881656948868174e+25
0.6000000000000001	38	4.522501286499862e+25
0.6000000000000001	39	3.3237746538168844e+25
0.6000000000000001	40	1.089013102943194e+25
0.6000000000000001	41	7.058062320481325e+24
0.6000000000000001	42	5.775993875179641e+24
0.6000000000000001	43	5.21672099156499e+24
0.6000000000000001	44	4.941952077861442e+24
0.6000000000000001	45	4.798866748602815e+24
0.6000000000000001	46	4.722094521155844e+24
0.6000000000000001	47	4.6802490909720285e+24
0.6000000000000001	48	4.6572482810632793e+24
0.6000000000000001	49	4.644548200425749e+24
0.6000000000000001	50	4.637518498700025e+24
0.6000000000000001	51	4.6336222520257187e+24
0.6000000000000001	52	4.6314612016827433e+24
0.6000000000000001	53	4.6302621790701334e+24
0.6000000000000001	54	4.6295969260616956e+24
0.6000000000000001	55	4.629228052249056e+24
0.6000000000000001	56	4.6290239948718007e+24
0.6000000000000001	57	4.6289119950862397e+24
0.6000000000000001	58	4.6288521243048034e+24
0.6000000000000001	59	4.628823040035532e+24
0.6000000000000001	60	4.6288143748637475e+24
0.6000000000000001	61	4.628823040032424e+24
0.6000000000000001	62	4.6288521243098527e+24
0.6000000000000001	63	4.6289119950870955e+24
0.6000000000000001	64	4.6290239948885913e+24
0.6000000000000001	65	4.629228052258727e+24
0.6000000000000001	66	4.629596926070857e+24
0.6000000000000001	67	4.6302621790859255e+24
0.6000000000000001	68	4.631461201691497e+24
0.6000000000000001	69	4.633622252030575e+24
0.6000000000000001	70	4.6375184987080314e+24
0.6000000000000001	71	4.644548200428604e+24
0.6000000000000001	72	4.657248281060003e+24
0.6000000000000001	73	4.680249090968088e+24
0.6000000000000001	74	4.7220945211627226e+24
0.6000000000000001	75	4.7988667486089526e+24
0.6000000000000001	76	4.941952077858615e+24
0.6000000000000001	77	5.216720991561449e+24
0.6000000000000001	78	5.77599387517603e+24
0.6000000000000001	79	7.058062320479594e+24
0.6000000000000001	80	1.0890131029423969e+25
0.6000000000000001	81	3.323774653816176e+25
0.6000000000000001	82	4.522501286499814e+25
0.6000000000000001	83	4.881656948868121e+25
0.6000000000000001	84	4.971884002213805e+25
0.6000000000000001	85	4.993421845289931e+25
0.6000000000000001	86	4.9984724423373425e+25
0.6000000000000001	87	4.999646922592637e+25
0.6000000000000001	88	4.999918655629513e+25
0.6000000000000001	89	4.999981304171556e+25
0.6000000000000001	90	4.999995710751962e+25
0.6000000000000001	91	4.999999017288462e+25
0.6000000000000001	92	4.999999775084046e+25
0.6000000000000001	93	4.999999948563706e+25
0.6000000000000001	94	4.999999988243965e+25
0.6000000000000001	95	4.999999997314346e+25
0.6000000000000001	96	4.999999999386785e+25
0.6000000000000001	97	4.999999999859989e+25
0.6000000000000001	98	4.999999999968062e+25
0.6000000000000001	99	4.999999999992755e+25
0.6000000000000001	100	4.999999999998367e+25
0.6000000000000001	101	4.999999999999504e+25
0.6000000000000001	102	4.999999999999948e+25
0.6000000000000001	103	4.999999999999504e+25
0.6000000000000001	104	4.999999999999611e+25
0.6000000000000001	105	4.9999999999997e+25
0.6000000000000001	106	4.999999999999522e+25
0.6000000000000001	107	4.999999999999646e+25
0.6000000000000001	108	4.999999999999504e+25
0.6000000000000001	109	4.9999999999998585e+25
0.6000000000000001	110	4.999999999999805e+25
0.6000000000000001	111	4.999999999999788e+25
0.6000000000000001	112	4.999999999999593e+25
0.6000000000000001	113	4.999999999999788e+25
0.6000000000000001	114	4.999999999999754e+25
0.6000000000000001	115	4.9999999999994505e+25
0.6000000000000001	116	4.9999999999994866e+25
0.6000000000000001	117	4.999999999999558e+25
0.6000000000000001	118	4.999999999999735e+25
0.6000000000000001	119	4.999999999999718e+25
0.6000000000000001	120	0.0
0.7000000000000001	0	0.0
0.7000000000000001	1	4.999999999999754e+25
0.7000000000000001	2	4.999999999999735e+25
0.7000000000000001	3	4.9999999999997e+25
0.7000000000000001	4	4.999999999999912e+25
0.7000000000000001	5	4.999999999999805e+25
0.7000000000000001	6	5.000000000000019e+25
0.7000000000000001	7	4.999999999999931e+25
0.7000000000000001	8	4.9999999999997e+25
0.7000000000000001	9	4.9999999999994505e+25
0.7000000000000001	10	4.999999999999558e+25
0.7000000000000001	11	4.999999999999754e+25
0.7000000000000001	12	4.999999999999718e+25
0.7000000000000001	13	4.999999999999611e+25
0.7000000000000001	14	4.999999999999628e+25
0.7000000000000001	15	4.999999999999415e+25
0.7000000000000001	16	4.999999999999718e+25
0.7000000000000001	17	4.999999999999754e+25
0.7000000000000001	18	4.999999999999824e+25
0.7000000000000001	19	4.99999999999954e+25
0.7000000000000001	20	4.999999999998403e+25
0.7000000000000001	21	4.999999999993181e+25
0.7000000000000001	22	4.9999999999696614e+25
0.7000000000000001	23	4.999999999867415e+25
0.7000000000000001	24	4.999999999419595e+25
0.7000000000000001	25	4.999999997457715e+25
0.7000000000000001	26	4.9999999888700246e+25
0.7000000000000001	27	4.99999995129553e+25
0.7000000000000001	28	4.999999786987465e+25
0.7000000000000001	29	4.9999990690587556e+25
0.7000000000000001	30	4.9999959353399265e+25
0.7000000000000001	31	4.999982275138221e+25
0.7000000000000001	32	4.999922833618593e+25
0.7000000000000001	33	4.999664779581778e+25
0.7000000000000001	34	4.998548001415958e+25
0.7000000000000001	35	4.993736425671631e+25
0.7000000000000001	36	4.973155805626772e+25
0.7000000000000001	37	4.886485865465191e+25
0.7000000000000001	38	4.538076997244201e+25
0.7000000000000001	39	3.353509439377506e+25
0.7000000000000001	40	1.087796786677043e+25
0.7000000000000001	41	6.91789658983205e+24
0.7000000000000001	42	5.599871372376087e+24
0.7000000000000001	43	5.028124671967835e+24
0.7000000000000001	44	4.748197197016699e+24
0.7000000000000001	45	4.602714668300007e+24
0.7000000000000001	46	4.52474403670984e+24
0.7000000000000001	47	4.482272427788316e+24
0.7000000000000001	48	4.458935803518497e+24
0.7000000000000001	49	4.446052900969495e+24
0.7000000000000001	50	4.4389228127071473e+24
0.7000000000000001	51	4.434971177467208e+24
0.7000000000000001	52	4.432779483866975e+24
0.7000000000000001	53	4.4315634835341813e+24
0.7000000000000001	54	4.430888818276064e+24
0.7000000000000001	55	4.430514727812712e+24
0.7000000000000001	56	4.4303077853471404e+24
0.7000000000000001	57	4.430194202256355e+24
0.7000000000000001	58	4.430133485165128e+24
0.7000000000000001	59	4.4301039897866844e+24
0.7000000000000001	60	4.430095202132871e+24
0.7000000000000001	61	4.4301039897842766e+24
0.7000000000000001	62	4.4301334851693775e+24
0.7000000000000001	63	4.430194202257724e+24
0.7000000000000001	64	4.430307785361542e+24
0.7000000000000001	65	4.430514727821668e+24
0.7000000000000001	66	4.4308888182846587e+24
0.7000000000000001	67	4.43156348354802e+24
0.7000000000000001	68	4.432779483875038e+24
0.7000000000000001	69	4.4349711774718885e+24
0.7000000000000001	70	4.438922812714086e+24
0.7000000000000001	71	4.446052900972069e+24
0.7000000000000001	72	4.4589358035158195e+24
0.7000000000000001	73	4.4822724277851786e+24
0.7000000000000001	74	4.5247440367156753e+24
0.7000000000000001	75	4.6027146683052064e+24
0.7000000000000001	76	4.7481971970143877e+24
0.7000000000000001	77	5.028124671964692e+24
0.7000000000000001	78	5.599871372372884e+24
0.7000000000000001	79	6.91789658983033e+24
0.7000000000000001	80	1.0877967866763434e+25
0.7000000000000001	81	3.353509439376851e+25
0.7000000000000001	82	4.538076997244153e+25
0.7000000000000001	83	4.886485865465156e+25
0.7000000000000001	84	4.973155805626666e+25
0.7000000000000001	85	4.993736425671331e+25
0.7000000000000001	86	4.9985480014158346e+25
0.7000000000000001	87	4.999664779581565e+25
0.7000000000000001	88	4.9999228336187e+25
0.7000000000000001	89	4.999982275138293e+25
0.7000000000000001	90	4.999995935340122e+25
0.7000000000000001	91	4.999999069058649e+25
0.7000000000000001	92	4.999999786987447e+25
0.7000000000000001	93	4.9999999512954765e+25
0.7000000000000001	94	4.9999999888700065e+25
0.7000000000000001	95	4.999999997457627e+25
0.7000000000000001	96	4.999999999419541e+25
0.7000000000000001	97	4.999999999867504e+25
0.7000000000000001	98	4.999999999969786e+25
0.7000000000000001	99	4.999999999993163e+25
0.7000000000000001	100	4.999999999998474e+25
0.7000000000000001	101	4.999999999999522e+25
0.7000000000000001	102	4.999999999999948e+25
0.7000000000000001	103	4.999999999999522e+25
0.7000000000000001	104	4.999999999999593e+25
0.7000000000000001	105	4.9999999999997e+25
0.7000000000000001	106	4.99999999999954e+25
0.7000000000000001	107	4.999999999999664e+25
0.7000000000000001	108	4.999999999999504e+25
0.7000000000000001	109	4.9999999999998585e+25
0.7000000000000001	110	4.999999999999805e+25
0.7000000000000001	111	4.999999999999788e+25
0.7000000000000001	112	4.999999999999558e+25
0.7000000000000001	113	4.999999999999754e+25
0.7000000000000001	114	4.999999999999735e+25
0.7000000000000001	115	4.9999999999994505e+25
0.7000000000000001	116	4.9999999999994866e+25
0.7000000000000001	117	4.999999999999593e+25
