0.1	6	0.0
0.1	7	0.0
0.1	8	0.0
0.1	9	0.0
0.1	10	0.0
0.1	11	0.0
0.1	12	0.0
0.1	13	0.0
0.1	14	0.0
0.1	15	0.0
0.1	16	0.0
0.1	17	0.0
0.1	18	0.0
0.1	19	0.0
0.1	20	0.0
0.1	21	0.0
0.1	22	0.0
0.1	23	0.0
0.1	24	0.0
0.1	25	0.0
0.1	26	0.0
0.1	27	0.0
0.1	28	0.0
0.1	29	0.0
0.1	30	0.0
0.1	31	0.0
0.1	32	0.0
0.1	33	0.0
0.1	34	0.0
0.1	35	0.0
0.1	36	0.0
0.1	37	0.0
0.1	38	0.0
0.1	39	0.0
0.1	40	0.0
0.1	41	0.0
0.1	42	0.0
0.1	43	0.0
0.1	44	0.0
0.1	45	0.0
0.1	46	0.0
0.1	47	0.0
0.1	48	0.0
0.1	49	0.0
0.1	50	0.0
0.1	51	0.0
0.1	52	0.0
0.1	53	0.0
0.1	54	0.0
0.1	55	0.0
0.1	56	0.0
0.1	57	0.0
0.1	58	0.0
0.1	59	0.0
0.1	60	0.0
0.1	61	0.0
0.1	62	0.0
0.1	63	0.0
0.1	64	0.0
0.1	65	0.0
0.1	66	0.0
0.1	67	0.0
0.1	68	0.0
0.1	69	0.0
0.1	70	0.0
0.1	71	0.0
0.1	72	0.0
0.1	73	0.0
0.1	74	0.0
0.1	75	0.0
0.1	76	0.0
0.1	77	0.0
0.1	78	0.0
0.1	79	0.0
0.1	80	0.0
0.1	81	0.0
0.1	82	0.0
0.1	83	0.0
0.1	84	0.0
0.1	85	0.0
0.1	86	0.0
0.1	87	0.0
0.1	88	0.0
0.1	89	0.0
0.1	90	0.0
0.1	91	0.0
0.1	92	0.0
0.1	93	0.0
0.1	94	0.0
0.1	95	0.0
0.1	96	0.0
0.1	97	0.0
0.1	98	0.0
0.1	99	0.0
0.1	100	0.0
0.1	101	0.0
0.1	102	0.0
0.1	103	0.0
0.1	104	0.0
0.1	105	0.0
0.1	106	0.0
0.1	107	0.0
0.1	108	0.0
0.1	109	0.0
0.1	110	0.0
0.1	111	0.0
0.1	112	0.0
0.1	113	0.0
0.1	114	0.0
0.1	115	0.0
0.1	116	0.0
0.1	117	0.0
0.1	118	0.0
0.1	119	0.0
0.1	120	0.0
0.2	0	0.0
0.2	1	0.0
0.2	2	0.0
0.2	3	0.0
0.2	4	0.0
0.2	5	0.0
0.2	6	0.0
0.2	7	0.0
0.2	8	0.0
0.2	9	0.0
0.2	10	0.0
0.2	11	0.0
0.2	12	0.0
0.2	13	0.0
0.2	14	0.0
0.2	15	0.0
0.2	16	0.0
0.2	17	0.0
0.2	18	0.0
0.2	19	0.0
0.2	20	0.0
0.2	21	0.0
0.2	22	0.0
0.2	23	0.0
0.2	24	0.0
0.2	25	0.0
0.2	26	0.0
0.2	27	0.0
0.2	28	0.0
0.2	29	0.0
0.2	30	0.0
0.2	31	0.0
0.2	32	0.0
0.2	33	0.0
0.2	34	0.0
0.2	35	0.0
0.2	36	0.0
0.2	37	0.0
0.2	38	0.0
0.2	39	0.0
0.2	40	0.0
0.2	41	0.0
0.2	42	0.0
0.2	43	0.0
0.2	44	0.0
0.2	45	0.0
0.2	46	0.0
0.2	47	0.0
0.2	48	0.0
0.2	49	0.0
0.2	50	0.0
0.2	51	0.0
0.2	52	0.0
0.2	53	0.0
0.2	54	0.0
0.2	55	0.0
0.2	56	0.0
0.2	57	0.0
0.2	58	0.0
0.2	59	0.0
0.2	60	0.0
0.2	61	0.0
0.2	62	0.0
0.2	63	0.0
0.2	64	0.0
0.2	65	0.0
0.2	66	0.0
0.2	67	0.0
0.2	68	0.0
0.2	69	0.0
0.2	70	0.0
0.2	71	0.0
0.2	72	0.0
0.2	73	0.0
0.2	74	0.0
0.2	75	0.0
0.2	76	0.0
0.2	77	0.0
0.2	78	0.0
0.2	79	0.0
0.2	80	0.0
0.2	81	0.0
0.2	82	0.0
0.2	83	0.0
0.2	84	0.0
0.2	85	0.0
0.2	86	0.0
0.2	87	0.0
0.2	88	0.0
0.2	89	0.0
0.2	90	0.0
0.2	91	0.0
0.2	92	0.0
0.2	93	0.0
0.2	94	0.0
0.2	95	0.0
0.2	96	0.0
0.2	97	0.0
0.2	98	0.0
0.2	99	0.0
0.2	100	0.0
0.2	101	0.0
0.2	102	0.0
0.2	103	0.0
0.2	104	0.0
0.2	105	0.0
0.2	106	0.0
0.2	107	0.0
0.2	108	0.0
0.2	109	0.0
0.2	110	0.0
0.2	111	0.0
0.2	112	0.0
0.2	113	0.0
0.2	114	0.0
0.2	115	0.0
0.2	116	0.0
0.2	117	0.0
0.2	118	0.0
0.2	119	0.0
0.2	120	0.0
0.30000000000000004	0	0.0
0.30000000000000004	1	0.0
0.30000000000000004	2	0.0
0.30000000000000004	3	0.0
0.30000000000000004	4	0.0
0.30000000000000004	5	0.0
0.30000000000000004	6	0.0
0.30000000000000004	7	0.0
0.30000000000000004	8	0.0
0.30000000000000004	9	0.0
0.30000000000000004	10	0.0
0.30000000000000004	11	0.0
0.30000000000000004	12	0.0
0.30000000000000004	13	0.0
0.30000000000000004	14	0.0
0.30000000000000004	15	0.0
0.30000000000000004	16	0.0
0.30000000000000004	17	0.0
0.30000000000000004	18	0.0
0.30000000000000004	19	0.0
0.30000000000000004	20	0.0
0.30000000000000004	21	0.0
0.30000000000000004	22	0.0
0.30000000000000004	23	0.0
0.30000000000000004	24	0.0
0.30000000000000004	25	0.0
0.30000000000000004	26	0.0
0.30000000000000004	27	0.0
0.30000000000000004	28	0.0
0.30000000000000004	29	0.0
0.30000000000000004	30	0.0
0.30000000000000004	31	0.0
0.30000000000000004	32	0.0
0.30000000000000004	33	0.0
0.30000000000000004	34	0.0
0.30000000000000004	35	0.0
0.30000000000000004	36	0.0
0.30000000000000004	37	0.0
0.30000000000000004	38	0.0
0.30000000000000004	39	0.0
0.30000000000000004	40	0.0
0.30000000000000004	41	0.0
0.30000000000000004	42	0.0
0.30000000000000004	43	0.0
0.30000000000000004	44	0.0
0.30000000000000004	45	0.0
0.30000000000000004	46	0.0
0.30000000000000004	47	0.0
0.30000000000000004	48	0.0
0.30000000000000004	49	0.0
0.30000000000000004	50	0.0
0.30000000000000004	51	0.0
0.30000000000000004	52	0.0
0.30000000000000004	53	0.0
0.30000000000000004	54	0.0
0.30000000000000004	55	0.0
0.30000000000000004	56	0.0
0.30000000000000004	57	0.0
0.30000000000000004	58	0.0
0.30000000000000004	59	0.0
0.30000000000000004	60	0.0
0.30000000000000004	61	0.0
0.30000000000000004	62	0.0
0.30000000000000004	63	0.0
0.30000000000000004	64	0.0
0.30000000000000004	65	0.0
0.30000000000000004	66	0.0
0.30000000000000004	67	0.0
0.30000000000000004	68	0.0
0.30000000000000004	69	0.0
0.30000000000000004	70	0.0
0.30000000000000004	71	0.0
0.30000000000000004	72	0.0
0.30000000000000004	73	0.0
0.30000000000000004	74	0.0
0.30000000000000004	75	0.0
0.30000000000000004	76	0.0
0.30000000000000004	77	0.0
0.30000000000000004	78	0.0
0.30000000000000004	79	0.0
0.30000000000000004	80	0.0
0.30000000000000004	81	0.0
0.30000000000000004	82	0.0
0.30000000000000004	83	0.0
0.30000000000000004	84	0.0
0.30000000000000004	85	0.0
0.30000000000000004	86	0.0
0.30000000000000004	87	0.0
0.30000000000000004	88	0.0
0.30000000000000004	89	0.0
0.30000000000000004	90	0.0
0.30000000000000004	91	0.0
0.30000000000000004	92	0.0
0.30000000000000004	93	0.0
0.30000000000000004	94	0.0
0.30000000000000004	95	0.0
0.30000000000000004	96	0.0
0.30000000000000004	97	0.0
0.30000000000000004	98	0.0
0.30000000000000004	99	0.0
0.30000000000000004	100	0.0
0.30000000000000004	101	0.0
0.30000000000000004	102	0.0
0.30000000000000004	103	0.0
0.30000000000000004	104	0.0
0.30000000000000004	105	0.0
0.30000000000000004	106	0.0
0.30000000000000004	107	0.0
0.30000000000000004	108	0.0
0.30000000000000004	109	0.0
0.30000000000000004	110	0.0
0.30000000000000004	111	0.0
0.30000000000000004	112	0.0
0.30000000000000004	113	0.0
0.30000000000000004	114	0.0
0.30000000000000004	115	0.0
0.30000000000000004	116	0.0
0.30000000000000004	117	0.0
0.30000000000000004	118	0.0
0.30000000000000004	119	0.0
0.30000000000000004	120	0.0
0.4	0	0.0
0.4	1	0.0
0.4	2	0.0
0.4	3	0.0
0.4	4	0.0
0.4	5	0.0
0.4	6	0.0
0.4	7	0.0
0.4	8	0.0
0.4	9	0.0
0.4	10	0.0
0.4	11	0.0
0.4	12	0.0
0.4	13	0.0
0.4	14	0.0
0.4	15	0.0
0.4	16	0.0
0.4	17	0.0
0.4	18	0.0
0.4	19	0.0
0.4	20	0.0
0.4	21	0.0
0.4	22	0.0
0.4	23	0.0
0.4	24	0.0
0.4	25	0.0
0.4	26	0.0
0.4	27	0.0
0.4	28	0.0
0.4	29	0.0
0.4	30	0.0
0.4	31	0.0
0.4	32	0.0
0.4	33	0.0
0.4	34	0.0
0.4	35	0.0
0.4	36	0.0
0.4	37	0.0
0.4	38	0.0
0.4	39	0.0
0.4	40	0.0
0.4	41	0.0
0.4	42	0.0
0.4	43	0.0
0.4	44	0.0
0.4	45	0.0
0.4	46	0.0
0.4	47	0.0
0.4	48	0.0
0.4	49	0.0
0.4	50	0.0
0.4	51	0.0
0.4	52	0.0
0.4	53	0.0
0.4	54	0.0
0.4	55	0.0
0.4	56	0.0
0.4	57	0.0
0.4	58	0.0
0.4	59	0.0
0.4	60	0.0
0.4	61	0.0
0.4	62	0.0
0.4	63	0.0
0.4	64	0.0
0.4	65	0.0
0.4	66	0.0
0.4	67	0.0
0.4	68	0.0
0.4	69	0.0
0.4	70	0.0
0.4	71	0.0
0.4	72	0.0
0.4	73	0.0
0.4	74	0.0
0.4	75	0.0
0.4	76	0.0
0.4	77	0.0
0.4	78	0.0
0.4	79	0.0
0.4	80	0.0
0.4	81	0.0
0.4	82	0.0
0.4	83	0.0
0.4	84	0.0
0.4	85	0.0
0.4	86	0.0
0.4	87	0.0
0.4	88	0.0
0.4	89	0.0
0.4	90	0.0
0.4	91	0.0
0.4	92	0.0
0.4	93	0.0
0.4	94	0.0
0.4	95	0.0
0.4	96	0.0
0.4	97	0.0
0.4	98	0.0
0.4	99	0.0
0.4	100	0.0
0.4	101	0.0
0.4	102	0.0
0.4	103	0.0
0.4	104	0.0
0.4	105	0.0
0.4	106	0.0
0.4	107	0.0
0.4	108	0.0
0.4	109	0.0
0.4	110	0.0
0.4	111	0.0
0.4	112	0.0
0.4	113	0.0
0.4	114	0.0
0.4	115	0.0
0.4	116	0.0
0.4	117	0.0
0.4	118	0.0
0.4	119	0.0
0.4	120	0.0
0.5	0	0.0
0.5	1	4.999999999999841e+25
0.5	2	4.999999999999664e+25
0.5	3	4.999999999999841e+25
0.5	4	4.999999999999664e+25
0.5	5	4.999999999999805e+25
0.5	6	4.999999999999948e+25
0.5	7	4.9999999999998585e+25
0.5	8	4.9999999999998585e+25
0.5	9	4.999999999999805e+25
0.5	10	4.999999999999805e+25
0.5	11	4.999999999999754e+25
0.5	12	4.999999999999664e+25
0.5	13	4.999999999999788e+25
0.5	14	4.9999999999994866e+25
0.5	15	4.999999999999327e+25
0.5	16	4.999999999999593e+25
0.5	17	4.999999999999646e+25
0.5	18	4.999999999999966e+25
0.5	19	5.000000000000037e+25
0.5	20	5.0000000000011745e+25
0.5	21	5.000000000005046e+25
0.5	22	5.00000000002249e+25
0.5	23	5.000000000097968e+25
0.5	24	5.000000000431337e+25
0.5	25	5.00000000190129e+25
0.5	26	5.000000008393678e+25
0.5	27	5.000000037127192e+25
0.5	28	5.0000001646363264e+25
0.5	29	5.000000732411947e+25
0.5	30	5.000003271555246e+25
0.5	31	5.000014688839011e+25
0.5	32	5.000066379181894e+25
0.5	33	5.00030241532303e+25
0.5	34	5.001391883243831e+25
0.5	35	5.00648945226714e+25
0.5	36	5.030775524742959e+25
0.5	37	5.149803795154675e+25
0.5	38	5.7731806043183514e+25
0.5	39	9.923656287248122e+25
0.5	40	6.940593614102059e+26
0.5	41	7.736506330442421e+26
0.5	42	7.760984759839355e+26
0.5	43	7.755866488033417e+26
0.5	44	7.753422516966661e+26
0.5	45	7.752561874524521e+26
0.5	46	7.752272543401022e+26
0.5	47	7.752176325744774e+26
0.5	48	7.752144432337267e+26
0.5	49	7.752133872671563e+26
0.5	50	7.752130377984278e+26
0.5	51	7.752129221633925e+26
0.5	52	7.752128839039148e+26
0.5	53	7.752128712456258e+26
0.5	54	7.752128670576446e+26
0.5	55	7.752128656720576e+26
0.5	56	7.752128652136774e+26
0.5	57	7.752128650620721e+26
0.5	58	7.752128650121015e+26
0.5	59	7.752128649961001e+26
0.5	60	7.75212864992415e+26
0.5	61	7.752128649961001e+26
0.5	62	7.752128650120987e+26
0.5	63	7.752128650620721e+26
0.5	64	7.752128652136803e+26
0.5	65	7.752128656720633e+26
0.5	66	7.752128670576446e+26
0.5	67	7.752128712456315e+26
0.5	68	7.752128839039148e+26
0.5	69	7.752129221633841e+26
0.5	70	7.752130377984168e+26
0.5	71	7.752133872671508e+26
0.5	72	7.752144432337322e+26
0.5	73	7.752176325744801e+26
0.5	74	7.752272543401022e+26
0.5	75	7.752561874524521e+26
0.5	76	7.753422516966551e+26
0.5	77	7.755866488033527e+26
0.5	78	7.760984759839411e+26
0.5	79	7.736506330442476e+26
0.5	80	6.940593614102157e+26
0.5	81	9.923656287248194e+25
0.5	82	5.773180604318187e+25
0.5	83	5.149803795154692e+25
0.5	84	5.030775524742995e+25
0.5	85	5.006489452267157e+25
0.5	86	5.001391883243795e+25
0.5	87	5.000302415323101e+25
0.5	88	5.000066379181894e+25
0.5	89	5.000014688839064e+25
0.5	90	5.000003271555335e+25
0.5	91	5.00000073241216e+25
0.5	92	5.000000164636451e+25
0.5	93	5.000000037127299e+25
0.5	94	5.000000008393821e+25
0.5	95	5.0000000019014845e+25
0.5	96	5.000000000431514e+25
0.5	97	5.00000000009811e+25
0.5	98	5.0000000000222765e+25
0.5	99	5.000000000005135e+25
0.5	100	5.0000000000011745e+25
0.5	101	5.000000000000232e+25
0.5	102	5.000000000000019e+25
0.5	103	4.999999999999895e+25
0.5	104	4.999999999999397e+25
0.5	105	4.9999999999994505e+25
0.5	106	4.9999999999994505e+25
0.5	107	4.999999999999433e+25
0.5	108	4.999999999999433e+25
0.5	109	4.9999999999992375e+25
0.5	110	4.999999999999593e+25
0.5	111	4.999999999999735e+25
0.5	112	4.9999999999997e+25
0.5	113	4.9999999999997e+25
0.5	114	4.999999999999593e+25
0.5	115	4.999999999999415e+25
0.5	116	4.999999999999415e+25
0.5	117	4.999999999999646e+25
0.5	118	4.9999999999998585e+25
0.5	119	4.999999999999611e+25
0.5	120	0.0
0.6000000000000001	0	0.0
0.6000000000000001	1	4.999999999999841e+25
0.6000000000000001	2	4.9999999999997e+25
0.6000000000000001	3	4.999999999999841e+25
0.6000000000000001	4	4.9999999999997e+25
0.6000000000000001	5	4.999999999999805e+25
0.6000000000000001	6	4.999999999999948e+25
0.6000000000000001	7	4.9999999999998585e+25
0.6000000000000001	8	4.9999999999998585e+25
0.6000000000000001	9	4.999999999999824e+25
0.6000000000000001	10	4.999999999999805e+25
0.6000000000000001	11	4.999999999999754e+25
0.6000000000000001	12	4.999999999999664e+25
0.6000000000000001	13	4.999999999999754e+25
0.6000000000000001	14	4.9999999999994866e+25
0.6000000000000001	15	4.999999999999327e+25
0.6000000000000001	16	4.999999999999593e+25
0.6000000000000001	17	4.999999999999664e+25
0.6000000000000001	18	5.000000000000001e+25
0.6000000000000001	19	5.000000000000019e+25
0.6000000000000001	20	5.000000000001102e+25
0.6000000000000001	21	5.0000000000047625e+25
0.6000000000000001	22	5.000000000021247e+25
0.6000000000000001	23	5.000000000092585e+25
0.6000000000000001	24	5.000000000407498e+25
0.6000000000000001	25	5.000000001795756e+25
0.6000000000000001	26	5.000000007924986e+25
0.6000000000000001	27	5.000000035038694e+25
0.6000000000000001	28	5.0000001552872e+25
0.6000000000000001	29	5.000000690319157e+25
0.6000000000000001	30	5.000003080649523e+25
0.6000000000000001	31	5.000013814911623e+25
0.6000000000000001	32	5.000062330137101e+25
0.6000000000000001	33	5.000283354805934e+25
0.6000000000000001	34	5.001300169986893e+25
0.6000000000000001	35	5.006033763028396e+25
0.6000000000000001	36	5.028392699265126e+25
0.6000000000000001	37	5.136156887695012e+25
0.6000000000000001	38	5.678504890811663e+25
0.6000000000000001	39	8.842779173847635e+25
0.6000000000000001	40	3.309262849686851e+26
0.6000000000000001	41	3.598819703920131e+26
0.6000000000000001	42	3.6054276978035604e+26
0.6000000000000001	43	3.602042115547745e+26
0.6000000000000001	44	3.6005687243088986e+26
0.6000000000000001	45	3.6000545596818215e+26
0.6000000000000001	46	3.599881960102086e+26
0.6000000000000001	47	3.599824580241492e+26
0.6000000000000001	48	3.599805562204074e+26
0.6000000000000001	49	3.5997992656732756e+26
0.6000000000000001	50	3.5997971818813126e+26
0.6000000000000001	51	3.599796492382634e+26
0.6000000000000001	52	3.59979626425276e+26
0.6000000000000001	53	3.59979618877523e+26
0.6000000000000001	54	3.5997961638035704e+26
0.6000000000000001	55	3.5997961555417575e+26
0.6000000000000001	56	3.599796152808534e+26
0.6000000000000001	57	3.599796151904553e+26
0.6000000000000001	58	3.599796151606594e+26
0.6000000000000001	59	3.599796151511175e+26
0.6000000000000001	60	3.5997961514892546e+26
0.6000000000000001	61	3.5997961515112e+26
0.6000000000000001	62	3.599796151606568e+26
0.6000000000000001	63	3.5997961519045655e+26
0.6000000000000001	64	3.599796152808534e+26
0.6000000000000001	65	3.5997961555417706e+26
0.6000000000000001	66	3.5997961638035704e+26
0.6000000000000001	67	3.599796188775255e+26
0.6000000000000001	68	3.599796264252798e+26
0.6000000000000001	69	3.5997964923825955e+26
0.6000000000000001	70	3.599797181881261e+26
0.6000000000000001	71	3.599799265673225e+26
0.6000000000000001	72	3.5998055622041124e+26
0.6000000000000001	73	3.599824580241518e+26
0.6000000000000001	74	3.599881960102086e+26
0.6000000000000001	75	3.600054559681847e+26
0.6000000000000001	76	3.600568724308886e+26
0.6000000000000001	77	3.60204211554777e+26
0.6000000000000001	78	3.6054276978035865e+26
0.6000000000000001	79	3.598819703920169e+26
0.6000000000000001	80	3.309262849686862e+26
0.6000000000000001	81	8.84277917384773e+25
0.6000000000000001	82	5.678504890811521e+25
0.6000000000000001	83	5.136156887695029e+25
0.6000000000000001	84	5.028392699265161e+25
0.6000000000000001	85	5.0060337630284144e+25
0.6000000000000001	86	5.001300169986804e+25
0.6000000000000001	87	5.000283354805987e+25
0.6000000000000001	88	5.000062330137083e+25
0.6000000000000001	89	5.0000138149116584e+25
0.6000000000000001	90	5.00000308064961e+25
0.6000000000000001	91	5.000000690319371e+25
0.6000000000000001	92	5.000000155287342e+25
0.6000000000000001	93	5.000000035038764e+25
0.6000000000000001	94	5.000000007925146e+25
0.6000000000000001	95	5.000000001795934e+25
0.6000000000000001	96	5.000000000407675e+25
0.6000000000000001	97	5.000000000092692e+25
0.6000000000000001	98	5.000000000021051e+25
0.6000000000000001	99	5.000000000004833e+25
0.6000000000000001	100	5.000000000001085e+25
0.6000000000000001	101	5.000000000000215e+25
0.6000000000000001	102	5.000000000000019e+25
0.6000000000000001	103	4.999999999999895e+25
0.6000000000000001	104	4.999999999999415e+25
0.6000000000000001	105	4.9999999999994866e+25
0.6000000000000001	106	4.9999999999994866e+25
0.6000000000000001	107	4.9999999999994505e+25
0.6000000000000001	108	4.9999999999994505e+25
0.6000000000000001	109	4.9999999999992735e+25
0.6000000000000001	110	4.999999999999611e+25
0.6000000000000001	111	4.999999999999788e+25
0.6000000000000001	112	4.999999999999718e+25
0.6000000000000001	113	4.999999999999718e+25
0.6000000000000001	114	4.999999999999611e+25
0.6000000000000001	115	4.999999999999433e+25
0.6000000000000001	116	4.999999999999415e+25
0.6000000000000001	117	4.9999999999997e+25
0.6000000000000001	118	4.999999999999895e+25
0.6000000000000001	119	4.999999999999611e+25
0.6000000000000001	120	0.0
0.7000000000000001	0	0.0
0.7000000000000001	1	4.9999999999998585e+25
0.7000000000000001	2	4.999999999999718e+25
0.7000000000000001	3	4.999999999999841e+25
0.7000000000000001	4	4.9999999999997e+25
0.7000000000000001	5	4.999999999999805e+25
0.7000000000000001	6	4.999999999999948e+25
0.7000000000000001	7	4.9999999999998585e+25
0.7000000000000001	8	4.999999999999895e+25
0.7000000000000001	9	4.9999999999998585e+25
0.7000000000000001	10	4.999999999999805e+25
0.7000000000000001	11	4.999999999999754e+25
0.7000000000000001	12	4.999999999999664e+25
0.7000000000000001	13	4.999999999999754e+25
0.7000000000000001	14	4.999999999999522e+25
0.7000000000000001	15	4.999999999999344e+25
0.7000000000000001	16	4.999999999999611e+25
0.7000000000000001	17	4.9999999999997e+25
0.7000000000000001	18	5.000000000000001e+25
0.7000000000000001	19	5.000000000000001e+25
0.7000000000000001	20	5.000000000001049e+25
0.7000000000000001	21	5.000000000004496e+25
0.7000000000000001	22	5.000000000020092e+25
0.7000000000000001	23	5.000000000087505e+25
0.7000000000000001	24	5.000000000385133e+25
0.7000000000000001	25	5.000000001696546e+25
0.7000000000000001	26	5.000000007483668e+25
0.7000000000000001	27	5.000000033067435e+25
0.7000000000000001	28	5.000000146437497e+25
0.7000000000000001	29	5.000000650332507e+25
0.7000000000000001	30	5.000002898499012e+25
0.7000000000000001	31	5.000012976616085e+25
0.7000000000000001	32	5.00005842142437e+25
0.7000000000000001	33	5.000264817953553e+25
0.7000000000000001	34	5.00121023421999e+25
0.7000000000000001	35	5.005583171444784e+25
0.7000000000000001	36	5.0260233588661746e+25
0.7000000000000001	37	5.122664834111477e+25
0.7000000000000001	38	5.588934147147211e+25
0.7000000000000001	39	7.992579449950061e+25
0.7000000000000001	40	1.9471646159354973e+26
0.7000000000000001	41	2.077916215508284e+26
0.7000000000000001	42	2.078150444259315e+26
0.7000000000000001	43	2.0751291256065188e+26
0.7000000000000001	44	2.0739079817675215e+26
0.7000000000000001	45	2.0734856221083102e+26
0.7000000000000001	46	2.0733440696028727e+26
0.7000000000000001	47	2.0732970294898565e+26
0.7000000000000001	48	2.0732814402934737e+26
0.7000000000000001	49	2.0732762792014435e+26
0.7000000000000001	50	2.0732745712014524e+26
0.7000000000000001	51	2.0732740060507663e+26
0.7000000000000001	52	2.0732738190636e+26
0.7000000000000001	53	2.0732737571983127e+26
0.7000000000000001	54	2.0732737367302543e+26
0.7000000000000001	55	2.0732737299584732e+26
0.7000000000000001	56	2.0732737277181664e+26
0.7000000000000001	57	2.073273726977231e+26
0.7000000000000001	58	2.0732737267329826e+26
0.7000000000000001	59	2.0732737266547806e+26
0.7000000000000001	60	2.07327372663683e+26
0.7000000000000001	61	2.0732737266547953e+26
0.7000000000000001	62	2.0732737267329826e+26
0.7000000000000001	63	2.0732737269772385e+26
0.7000000000000001	64	2.0732737277181664e+26
0.7000000000000001	65	2.0732737299584732e+26
0.7000000000000001	66	2.073273736730262e+26
0.7000000000000001	67	2.0732737571983422e+26
0.7000000000000001	68	2.0732738190636147e+26
0.7000000000000001	69	2.0732740060507292e+26
0.7000000000000001	70	2.0732745712014084e+26
0.7000000000000001	71	2.0732762792014218e+26
0.7000000000000001	72	2.0732814402935033e+26
0.7000000000000001	73	2.0732970294898784e+26
0.7000000000000001	74	2.0733440696028727e+26
0.7000000000000001	75	2.0734856221083178e+26
0.7000000000000001	76	2.0739079817675215e+26
0.7000000000000001	77	2.075129125606541e+26
0.7000000000000001	78	2.0781504442593374e+26
0.7000000000000001	79	2.0779162155082912e+26
0.7000000000000001	80	1.9471646159355045e+26
0.7000000000000001	81	7.992579449950147e+25
0.7000000000000001	82	5.588934147147052e+25
0.7000000000000001	83	5.122664834111514e+25
0.7000000000000001	84	5.026023358866228e+25
0.7000000000000001	85	5.00558317144482e+25
0.7000000000000001	86	5.00121023421992e+25
0.7000000000000001	87	5.000264817953606e+25
0.7000000000000001	88	5.00005842142437e+25
0.7000000000000001	89	5.00001297661612e+25
0.7000000000000001	90	5.000002898499119e+25
0.7000000000000001	91	5.00000065033272e+25
0.7000000000000001	92	5.000000146437675e+25
0.7000000000000001	93	5.000000033067541e+25
0.7000000000000001	94	5.000000007483793e+25
0.7000000000000001	95	5.0000000016967065e+25
0.7000000000000001	96	5.000000000385293e+25
0.7000000000000001	97	5.00000000008763e+25
0.7000000000000001	98	5.000000000019896e+25
0.7000000000000001	99	5.000000000004567e+25
0.7000000000000001	100	5.000000000000996e+25
0.7000000000000001	101	5.000000000000197e+25
0.7000000000000001	102	5.000000000000001e+25
0.7000000000000001	103	4.999999999999931e+25
0.7000000000000001	104	4.9999999999994505e+25
0.7000000000000001	105	4.9999999999994866e+25
0.7000000000000001	106	4.999999999999504e+25
0.7000000000000001	107	4.999999999999504e+25
0.7000000000000001	108	4.9999999999994866e+25
0.7000000000000001	109	4.999999999999309e+25
0.7000000000000001	110	4.999999999999628e+25
0.7000000000000001	111	4.999999999999788e+25
0.7000000000000001	112	4.999999999999735e+25
0.7000000000000001	113	4.999999999999735e+25
0.7000000000000001	114	4.999999999999611e+25
0.7000000000000001	115	4.999999999999433e+25
0.7000000000000001	116	4.999999999999433e+25
