0.1	6	0.0
0.1	7	0.0
0.1	8	0.0
0.1	9	0.0
0.1	10	0.0
0.1	11	0.0
0.1	12	0.0
0.1	13	0.0
0.1	14	0.0
0.1	15	0.0
0.1	16	0.0
0.1	17	0.0
0.1	18	0.0
0.1	19	0.0
0.1	20	0.0
0.1	21	0.0
0.1	22	0.0
0.1	23	0.0
0.1	24	0.0
0.1	25	0.0
0.1	26	0.0
0.1	27	0.0
0.1	28	0.0
0.1	29	0.0
0.1	30	0.0
0.1	31	0.0
0.1	32	0.0
0.1	33	0.0
0.1	34	0.0
0.1	35	0.0
0.1	36	0.0
0.1	37	0.0
0.1	38	0.0
0.1	39	0.0
0.1	40	0.0
0.1	41	0.0
0.1	42	0.0
0.1	43	0.0
0.1	44	0.0
0.1	45	0.0
0.1	46	0.0
0.1	47	0.0
0.1	48	0.0
0.1	49	0.0
0.1	50	0.0
0.1	51	0.0
0.1	52	0.0
0.1	53	0.0
0.1	54	0.0
0.1	55	0.0
0.1	56	0.0
0.1	57	0.0
0.1	58	0.0
0.1	59	0.0
0.1	60	0.0
0.1	61	0.0
0.1	62	0.0
0.1	63	0.0
0.1	64	0.0
0.1	65	0.0
0.1	66	0.0
0.1	67	0.0
0.1	68	0.0
0.1	69	0.0
0.1	70	0.0
0.1	71	0.0
0.1	72	0.0
0.1	73	0.0
0.1	74	0.0
0.1	75	0.0
0.1	76	0.0
0.1	77	0.0
0.1	78	0.0
0.1	79	0.0
0.1	80	0.0
0.1	81	0.0
0.1	82	0.0
0.1	83	0.0
0.1	84	0.0
0.1	85	0.0
0.1	86	0.0
0.1	87	0.0
0.1	88	0.0
0.1	89	0.0
0.1	90	0.0
0.1	91	0.0
0.1	92	0.0
0.1	93	0.0
0.1	94	0.0
0.1	95	0.0
0.1	96	0.0
0.1	97	0.0
0.1	98	0.0
0.1	99	0.0
0.1	100	0.0
0.1	101	0.0
0.1	102	0.0
0.1	103	0.0
0.1	104	0.0
0.1	105	0.0
0.1	106	0.0
0.1	107	0.0
0.1	108	0.0
0.1	109	0.0
0.1	110	0.0
0.1	111	0.0
0.1	112	0.0
0.1	113	0.0
0.1	114	0.0
0.1	115	0.0
0.1	116	0.0
0.1	117	0.0
0.1	118	0.0
0.1	119	0.0
0.1	120	0.0
0.2	0	0.0
0.2	1	0.0
0.2	2	0.0
0.2	3	0.0
0.2	4	0.0
0.2	5	0.0
0.2	6	0.0
0.2	7	0.0
0.2	8	0.0
0.2	9	0.0
0.2	10	0.0
0.2	11	0.0
0.2	12	0.0
0.2	13	0.0
0.2	14	0.0
0.2	15	0.0
0.2	16	0.0
0.2	17	0.0
0.2	18	0.0
0.2	19	0.0
0.2	20	0.0
0.2	21	0.0
0.2	22	0.0
0.2	23	0.0
0.2	24	0.0
0.2	25	0.0
0.2	26	0.0
0.2	27	0.0
0.2	28	0.0
0.2	29	0.0
0.2	30	0.0
0.2	31	0.0
0.2	32	0.0
0.2	33	0.0
0.2	34	0.0
0.2	35	0.0
0.2	36	0.0
0.2	37	0.0
0.2	38	0.0
0.2	39	0.0
0.2	40	0.0
0.2	41	0.0
0.2	42	0.0
0.2	43	0.0
0.2	44	0.0
0.2	45	0.0
0.2	46	0.0
0.2	47	0.0
0.2	48	0.0
0.2	49	0.0
0.2	50	0.0
0.2	51	0.0
0.2	52	0.0
0.2	53	0.0
0.2	54	0.0
0.2	55	0.0
0.2	56	0.0
0.2	57	0.0
0.2	58	0.0
0.2	59	0.0
0.2	60	0.0
0.2	61	0.0
0.2	62	0.0
0.2	63	0.0
0.2	64	0.0
0.2	65	0.0
0.2	66	0.0
0.2	67	0.0
0.2	68	0.0
0.2	69	0.0
0.2	70	0.0
0.2	71	0.0
0.2	72	0.0
0.2	73	0.0
0.2	74	0.0
0.2	75	0.0
0.2	76	0.0
0.2	77	0.0
0.2	78	0.0
0.2	79	0.0
0.2	80	0.0
0.2	81	0.0
0.2	82	0.0
0.2	83	0.0
0.2	84	0.0
0.2	85	0.0
0.2	86	0.0
0.2	87	0.0
0.2	88	0.0
0.2	89	0.0
0.2	90	0.0
0.2	91	0.0
0.2	92	0.0
0.2	93	0.0
0.2	94	0.0
0.2	95	0.0
0.2	96	0.0
0.2	97	0.0
0.2	98	0.0
0.2	99	0.0
0.2	100	0.0
0.2	101	0.0
0.2	102	0.0
0.2	103	0.0
0.2	104	0.0
0.2	105	0.0
0.2	106	0.0
0.2	107	0.0
0.2	108	0.0
0.2	109	0.0
0.2	110	0.0
0.2	111	0.0
0.2	112	0.0
0.2	113	0.0
0.2	114	0.0
0.2	115	0.0
0.2	116	0.0
0.2	117	0.0
0.2	118	0.0
0.2	119	0.0
0.2	120	0.0
0.30000000000000004	0	0.0
0.30000000000000004	1	0.0
0.30000000000000004	2	0.0
0.30000000000000004	3	0.0
0.30000000000000004	4	0.0
0.30000000000000004	5	0.0
0.30000000000000004	6	0.0
0.30000000000000004	7	0.0
0.30000000000000004	8	0.0
0.30000000000000004	9	0.0
0.30000000000000004	10	0.0
0.30000000000000004	11	0.0
0.30000000000000004	12	0.0
0.30000000000000004	13	0.0
0.30000000000000004	14	0.0
0.30000000000000004	15	0.0
0.30000000000000004	16	0.0
0.30000000000000004	17	0.0
0.30000000000000004	18	0.0
0.30000000000000004	19	0.0
0.30000000000000004	20	0.0
0.30000000000000004	21	0.0
0.30000000000000004	22	0.0
0.30000000000000004	23	0.0
0.30000000000000004	24	0.0
0.30000000000000004	25	0.0
0.30000000000000004	26	0.0
0.30000000000000004	27	0.0
0.30000000000000004	28	0.0
0.30000000000000004	29	0.0
0.30000000000000004	30	0.0
0.30000000000000004	31	0.0
0.30000000000000004	32	0.0
0.30000000000000004	33	0.0
0.30000000000000004	34	0.0
0.30000000000000004	35	0.0
0.30000000000000004	36	0.0
0.30000000000000004	37	0.0
0.30000000000000004	38	0.0
0.30000000000000004	39	0.0
0.30000000000000004	40	0.0
0.30000000000000004	41	0.0
0.30000000000000004	42	0.0
0.30000000000000004	43	0.0
0.30000000000000004	44	0.0
0.30000000000000004	45	0.0
0.30000000000000004	46	0.0
0.30000000000000004	47	0.0
0.30000000000000004	48	0.0
0.30000000000000004	49	0.0
0.30000000000000004	50	0.0
0.30000000000000004	51	0.0
0.30000000000000004	52	0.0
0.30000000000000004	53	0.0
0.30000000000000004	54	0.0
0.30000000000000004	55	0.0
0.30000000000000004	56	0.0
0.30000000000000004	57	0.0
0.30000000000000004	58	0.0
0.30000000000000004	59	0.0
0.30000000000000004	60	0.0
0.30000000000000004	61	0.0
0.30000000000000004	62	0.0
0.30000000000000004	63	0.0
0.30000000000000004	64	0.0
0.30000000000000004	65	0.0
0.30000000000000004	66	0.0
0.30000000000000004	67	0.0
0.30000000000000004	68	0.0
0.30000000000000004	69	0.0
0.30000000000000004	70	0.0
0.30000000000000004	71	0.0
0.30000000000000004	72	0.0
0.30000000000000004	73	0.0
0.30000000000000004	74	0.0
0.30000000000000004	75	0.0
0.30000000000000004	76	0.0
0.30000000000000004	77	0.0
0.30000000000000004	78	0.0
0.30000000000000004	79	0.0
0.30000000000000004	80	0.0
0.30000000000000004	81	0.0
0.30000000000000004	82	0.0
0.30000000000000004	83	0.0
0.30000000000000004	84	0.0
0.30000000000000004	85	0.0
0.30000000000000004	86	0.0
0.30000000000000004	87	0.0
0.30000000000000004	88	0.0
0.30000000000000004	89	0.0
0.30000000000000004	90	0.0
0.30000000000000004	91	0.0
0.30000000000000004	92	0.0
0.30000000000000004	93	0.0
0.30000000000000004	94	0.0
0.30000000000000004	95	0.0
0.30000000000000004	96	0.0
0.30000000000000004	97	0.0
0.30000000000000004	98	0.0
0.30000000000000004	99	0.0
0.30000000000000004	100	0.0
0.30000000000000004	101	0.0
0.30000000000000004	102	0.0
0.30000000000000004	103	0.0
0.30000000000000004	104	0.0
0.30000000000000004	105	0.0
0.30000000000000004	106	0.0
0.30000000000000004	107	0.0
0.30000000000000004	108	0.0
0.30000000000000004	109	0.0
0.30000000000000004	110	0.0
0.30000000000000004	111	0.0
0.30000000000000004	112	0.0
0.30000000000000004	113	0.0
0.30000000000000004	114	0.0
0.30000000000000004	115	0.0
0.30000000000000004	116	0.0
0.30000000000000004	117	0.0
0.30000000000000004	118	0.0
0.30000000000000004	119	0.0
0.30000000000000004	120	0.0
0.4	0	0.0
0.4	1	0.0
0.4	2	0.0
0.4	3	0.0
0.4	4	0.0
0.4	5	0.0
0.4	6	0.0
0.4	7	0.0
0.4	8	0.0
0.4	9	0.0
0.4	10	0.0
0.4	11	0.0
0.4	12	0.0
0.4	13	0.0
0.4	14	0.0
0.4	15	0.0
0.4	16	0.0
0.4	17	0.0
0.4	18	0.0
0.4	19	0.0
0.4	20	0.0
0.4	21	0.0
0.4	22	0.0
0.4	23	0.0
0.4	24	0.0
0.4	25	0.0
0.4	26	0.0
0.4	27	0.0
0.4	28	0.0
0.4	29	0.0
0.4	30	0.0
0.4	31	0.0
0.4	32	0.0
0.4	33	0.0
0.4	34	0.0
0.4	35	0.0
0.4	36	0.0
0.4	37	0.0
0.4	38	0.0
0.4	39	0.0
0.4	40	0.0
0.4	41	0.0
0.4	42	0.0
0.4	43	0.0
0.4	44	0.0
0.4	45	0.0
0.4	46	0.0
0.4	47	0.0
0.4	48	0.0
0.4	49	0.0
0.4	50	0.0
0.4	51	0.0
0.4	52	0.0
0.4	53	0.0
0.4	54	0.0
0.4	55	0.0
0.4	56	0.0
0.4	57	0.0
0.4	58	0.0
0.4	59	0.0
0.4	60	0.0
0.4	61	0.0
0.4	62	0.0
0.4	63	0.0
0.4	64	0.0
0.4	65	0.0
0.4	66	0.0
0.4	67	0.0
0.4	68	0.0
0.4	69	0.0
0.4	70	0.0
0.4	71	0.0
0.4	72	0.0
0.4	73	0.0
0.4	74	0.0
0.4	75	0.0
0.4	76	0.0
0.4	77	0.0
0.4	78	0.0
0.4	79	0.0
0.4	80	0.0
0.4	81	0.0
0.4	82	0.0
0.4	83	0.0
0.4	84	0.0
0.4	85	0.0
0.4	86	0.0
0.4	87	0.0
0.4	88	0.0
0.4	89	0.0
0.4	90	0.0
0.4	91	0.0
0.4	92	0.0
0.4	93	0.0
0.4	94	0.0
0.4	95	0.0
0.4	96	0.0
0.4	97	0.0
0.4	98	0.0
0.4	99	0.0
0.4	100	0.0
0.4	101	0.0
0.4	102	0.0
0.4	103	0.0
0.4	104	0.0
0.4	105	0.0
0.4	106	0.0
0.4	107	0.0
0.4	108	0.0
0.4	109	0.0
0.4	110	0.0
0.4	111	0.0
0.4	112	0.0
0.4	113	0.0
0.4	114	0.0
0.4	115	0.0
0.4	116	0.0
0.4	117	0.0
0.4	118	0.0
0.4	119	0.0
0.4	120	0.0
0.5	0	0.0
0.5	1	4.999999999999805e+25
0.5	2	4.999999999999593e+25
0.5	3	4.999999999999593e+25
0.5	4	4.999999999999344e+25
0.5	5	4.9999999999997e+25
0.5	6	4.999999999999824e+25
0.5	7	4.9999999999997e+25
0.5	8	4.999999999999664e+25
0.5	9	4.999999999999895e+25
0.5	10	4.999999999999788e+25
0.5	11	4.999999999999841e+25
0.5	12	4.9999999999994866e+25
0.5	13	4.999999999999735e+25
0.5	14	4.999999999999664e+25
0.5	15	4.9999999999997e+25
0.5	16	4.999999999999628e+25
0.5	17	4.999999999999718e+25
0.5	18	4.999999999999646e+25
0.5	19	4.999999999999841e+25
0.5	20	4.999999999999628e+25
0.5	21	4.999999999999611e+25
0.5	22	4.999999999998882e+25
0.5	23	4.9999999999952225e+25
0.5	24	4.999999999980284e+25
0.5	25	4.999999999920261e+25
0.5	26	4.9999999996860484e+25
0.5	27	4.999999998826309e+25
0.5	28	4.999999996008599e+25
0.5	29	4.999999989069864e+25
0.5	30	4.999999989494841e+25
0.5	31	5.000000167311911e+25
0.5	32	5.000001952575693e+25
0.5	33	5.0000155447281245e+25
0.5	34	5.000108329905711e+25
0.5	35	5.000707380142958e+25
0.5	36	5.004455143291447e+25
0.5	37	5.027470754593306e+25
0.5	38	5.167432762948434e+25
0.5	39	6.0273155147081625e+25
0.5	40	1.124587673954815e+26
0.5	41	1.1547278859333183e+26
0.5	42	1.1400591406083574e+26
0.5	43	1.132134532697635e+26
0.5	44	1.1288909522036395e+26
0.5	45	1.1276353521475714e+26
0.5	46	1.127157384310146e+26
0.5	47	1.1269765684446875e+26
0.5	48	1.1269083452553713e+26
0.5	49	1.1268826346908349e+26
0.5	50	1.1268729508021327e+26
0.5	51	1.1268693043288529e+26
0.5	52	1.1268679314220593e+26
0.5	53	1.1268674145506046e+26
0.5	54	1.1268672199655462e+26
0.5	55	1.1268671467125634e+26
0.5	56	1.1268671191393606e+26
0.5	57	1.1268671087687152e+26
0.5	58	1.1268671048899382e+26
0.5	59	1.1268671034970667e+26
0.5	60	1.1268671031517302e+26
0.5	61	1.1268671034971787e+26
0.5	62	1.1268671048898821e+26
0.5	63	1.1268671087687034e+26
0.5	64	1.1268671191393446e+26
0.5	65	1.1268671467125835e+26
0.5	66	1.1268672199655102e+26
0.5	67	1.1268674145506326e+26
0.5	68	1.1268679314219433e+26
0.5	69	1.1268693043287847e+26
0.5	70	1.1268729508021446e+26
0.5	71	1.1268826346907428e+26
0.5	72	1.126908345255299e+26
0.5	73	1.1269765684445236e+26
0.5	74	1.127157384310046e+26
0.5	75	1.127635352147403e+26
0.5	76	1.1288909522034388e+26
0.5	77	1.1321345326977356e+26
0.5	78	1.1400591406084222e+26
0.5	79	1.154727885933351e+26
0.5	80	1.124587673954871e+26
0.5	81	6.027315514708184e+25
0.5	82	5.167432762948452e+25
0.5	83	5.027470754593145e+25
0.5	84	5.004455143291216e+25
0.5	85	5.000707380142887e+25
0.5	86	5.000108329905728e+25
0.5	87	5.000015544728018e+25
0.5	88	5.000001952575426e+25
0.5	89	5.000000167311911e+25
0.5	90	4.9999999894949475e+25
0.5	91	4.999999989070113e+25
0.5	92	4.999999996008953e+25
0.5	93	4.999999998826469e+25
0.5	94	4.999999999686012e+25
0.5	95	4.999999999920367e+25
0.5	96	4.999999999980497e+25
0.5	97	4.999999999995436e+25
0.5	98	4.9999999999988294e+25
0.5	99	4.999999999999841e+25
0.5	100	4.999999999999735e+25
0.5	101	4.999999999999664e+25
0.5	102	4.999999999999718e+25
0.5	103	4.999999999999504e+25
0.5	104	4.999999999999593e+25
0.5	105	4.999999999999522e+25
0.5	106	4.999999999999805e+25
0.5	107	4.999999999999805e+25
0.5	108	4.9999999999997e+25
0.5	109	4.99999999999954e+25
0.5	110	4.999999999999628e+25
0.5	111	4.999999999999628e+25
0.5	112	4.999999999999841e+25
0.5	113	4.9999999999997e+25
0.5	114	4.999999999999788e+25
0.5	115	4.999999999999611e+25
0.5	116	4.999999999999646e+25
0.5	117	4.999999999999504e+25
0.5	118	4.999999999999754e+25
0.5	119	4.999999999999788e+25
0.5	120	0.0
0.6000000000000001	0	0.0
0.6000000000000001	1	4.999999999999805e+25
0.6000000000000001	2	4.999999999999593e+25
0.6000000000000001	3	4.999999999999558e+25
0.6000000000000001	4	4.99999999999938e+25
0.6000000000000001	5	4.9999999999997e+25
0.6000000000000001	6	4.999999999999824e+25
0.6000000000000001	7	4.9999999999997e+25
0.6000000000000001	8	4.9999999999997e+25
0.6000000000000001	9	4.999999999999895e+25
0.6000000000000001	10	4.999999999999754e+25
0.6000000000000001	11	4.999999999999824e+25
0.6000000000000001	12	4.9999999999994866e+25
0.6000000000000001	13	4.999999999999735e+25
0.6000000000000001	14	4.999999999999664e+25
0.6000000000000001	15	4.9999999999997e+25
0.6000000000000001	16	4.999999999999628e+25
0.6000000000000001	17	4.999999999999718e+25
0.6000000000000001	18	4.999999999999664e+25
0.6000000000000001	19	4.999999999999841e+25
0.6000000000000001	20	4.999999999999628e+25
0.6000000000000001	21	4.999999999999611e+25
0.6000000000000001	22	4.999999999998935e+25
0.6000000000000001	23	4.999999999995472e+25
0.6000000000000001	24	4.9999999999811196e+25
0.6000000000000001	25	4.999999999923298e+25
0.6000000000000001	26	4.99999999969564e+25
0.6000000000000001	27	4.999999998847483e+25
0.6000000000000001	28	4.999999995982522e+25
0.6000000000000001	29	4.999999988276046e+25
0.6000000000000001	30	4.999999982118341e+25
0.6000000000000001	31	5.000000112516185e+25
0.6000000000000001	32	5.000001581806049e+25
0.6000000000000001	33	5.000013149904303e+25
0.6000000000000001	34	5.000093195378398e+25
0.6000000000000001	35	5.000612100921445e+25
0.6000000000000001	36	5.003846693342453e+25
0.6000000000000001	37	5.023433301599353e+25
0.6000000000000001	38	5.138410687719902e+25
0.6000000000000001	39	5.778206390456064e+25
0.6000000000000001	40	8.325167457500876e+25
0.6000000000000001	41	8.410285839376092e+25
0.6000000000000001	42	8.28537737944437e+25
0.6000000000000001	43	8.222041565458899e+25
0.6000000000000001	44	8.196322876685046e+25
0.6000000000000001	45	8.186385118603619e+25
0.6000000000000001	46	8.182604253668201e+25
0.6000000000000001	47	8.181174245281454e+25
0.6000000000000001	48	8.180634738274433e+25
0.6000000000000001	49	8.180431427390735e+25
0.6000000000000001	50	8.180354851584619e+25
0.6000000000000001	51	8.18032601714659e+25
0.6000000000000001	52	8.180315160943354e+25
0.6000000000000001	53	8.180311073811147e+25
0.6000000000000001	54	8.180309535141223e+25
0.6000000000000001	55	8.180308955898294e+25
0.6000000000000001	56	8.180308737864965e+25
0.6000000000000001	57	8.180308655859771e+25
0.6000000000000001	58	8.180308625188618e+25
0.6000000000000001	59	8.180308614174619e+25
0.6000000000000001	60	8.180308611443896e+25
0.6000000000000001	61	8.180308614175287e+25
0.6000000000000001	62	8.180308625188269e+25
0.6000000000000001	63	8.180308655859654e+25
0.6000000000000001	64	8.180308737864848e+25
0.6000000000000001	65	8.18030895589844e+25
0.6000000000000001	66	8.180309535141077e+25
0.6000000000000001	67	8.180311073811291e+25
0.6000000000000001	68	8.18031516094257e+25
0.6000000000000001	69	8.180326017146242e+25
0.6000000000000001	70	8.180354851584648e+25
0.6000000000000001	71	8.180431427390211e+25
0.6000000000000001	72	8.18063473827394e+25
0.6000000000000001	73	8.181174245280466e+25
0.6000000000000001	74	8.182604253667533e+25
0.6000000000000001	75	8.18638511860266e+25
0.6000000000000001	76	8.196322876683854e+25
0.6000000000000001	77	8.222041565459514e+25
0.6000000000000001	78	8.285377379444783e+25
0.6000000000000001	79	8.410285839376331e+25
0.6000000000000001	80	8.325167457501232e+25
0.6000000000000001	81	5.778206390456125e+25
0.6000000000000001	82	5.13841068771992e+25
0.6000000000000001	83	5.0234333015991565e+25
0.6000000000000001	84	5.003846693342204e+25
0.6000000000000001	85	5.000612100921356e+25
0.6000000000000001	86	5.000093195378398e+25
0.6000000000000001	87	5.0000131499041965e+25
0.6000000000000001	88	5.0000015818058185e+25
0.6000000000000001	89	5.000000112516185e+25
0.6000000000000001	90	4.999999982118465e+25
0.6000000000000001	91	4.999999988276259e+25
0.6000000000000001	92	4.999999995982859e+25
0.6000000000000001	93	4.9999999988476425e+25
0.6000000000000001	94	4.999999999695606e+25
0.6000000000000001	95	4.9999999999233875e+25
0.6000000000000001	96	4.999999999981332e+25
0.6000000000000001	97	4.9999999999956494e+25
0.6000000000000001	98	4.999999999998882e+25
0.6000000000000001	99	4.9999999999998585e+25
0.6000000000000001	100	4.999999999999735e+25
0.6000000000000001	101	4.9999999999997e+25
0.6000000000000001	102	4.999999999999735e+25
0.6000000000000001	103	4.999999999999522e+25
0.6000000000000001	104	4.999999999999611e+25
0.6000000000000001	105	4.99999999999954e+25
0.6000000000000001	106	4.999999999999824e+25
0.6000000000000001	107	4.999999999999805e+25
0.6000000000000001	108	4.9999999999997e+25
0.6000000000000001	109	4.999999999999522e+25
0.6000000000000001	110	4.999999999999628e+25
0.6000000000000001	111	4.999999999999628e+25
0.6000000000000001	112	4.999999999999841e+25
0.6000000000000001	113	4.9999999999997e+25
0.6000000000000001	114	4.999999999999788e+25
0.6000000000000001	115	4.999999999999611e+25
0.6000000000000001	116	4.999999999999646e+25
0.6000000000000001	117	4.999999999999522e+25
0.6000000000000001	118	4.999999999999788e+25
0.6000000000000001	119	4.999999999999788e+25
0.6000000000000001	120	0.0
0.7000000000000001	0	0.0
0.7000000000000001	1	4.999999999999805e+25
0.7000000000000001	2	4.999999999999593e+25
0.7000000000000001	3	4.999999999999558e+25
0.7000000000000001	4	4.999999999999397e+25
0.7000000000000001	5	4.9999999999997e+25
0.7000000000000001	6	4.999999999999805e+25
0.7000000000000001	7	4.9999999999997e+25
0.7000000000000001	8	4.9999999999997e+25
0.7000000000000001	9	4.999999999999895e+25
0.7000000000000001	10	4.999999999999754e+25
0.7000000000000001	11	4.999999999999824e+25
0.7000000000000001	12	4.999999999999504e+25
0.7000000000000001	13	4.999999999999735e+25
0.7000000000000001	14	4.999999999999664e+25
0.7000000000000001	15	4.9999999999997e+25
0.7000000000000001	16	4.999999999999611e+25
0.7000000000000001	17	4.9999999999997e+25
0.7000000000000001	18	4.999999999999664e+25
0.7000000000000001	19	4.999999999999841e+25
0.7000000000000001	20	4.999999999999646e+25
0.7000000000000001	21	4.999999999999628e+25
0.7000000000000001	22	4.999999999998971e+25
0.7000000000000001	23	4.9999999999956494e+25
0.7000000000000001	24	4.99999999998183e+25
0.7000000000000001	25	4.9999999999257506e+25
0.7000000000000001	26	4.9999999997023195e+25
0.7000000000000001	27	4.999999998854375e+25
0.7000000000000001	28	4.999999995884662e+25
0.7000000000000001	29	4.999999987115854e+25
0.7000000000000001	30	4.999999972841158e+25
0.7000000000000001	31	5.0000000476987714e+25
0.7000000000000001	32	5.000001157387069e+25
0.7000000000000001	33	5.000010463851731e+25
0.7000000000000001	34	5.000076461679388e+25
0.7000000000000001	35	5.000507998085e+25
0.7000000000000001	36	5.003190404310713e+25
0.7000000000000001	37	5.019163295040419e+25
0.7000000000000001	38	5.108944877670538e+25
0.7000000000000001	39	5.5514790068590004e+25
0.7000000000000001	40	6.500145362021398e+25
0.7000000000000001	41	6.442595875039185e+25
0.7000000000000001	42	6.326313780188969e+25
0.7000000000000001	43	6.271365627814771e+25
0.7000000000000001	44	6.249301478100881e+25
0.7000000000000001	45	6.240799857336068e+25
0.7000000000000001	46	6.237568326843994e+25
0.7000000000000001	47	6.236346508172514e+25
0.7000000000000001	48	6.235885611131013e+25
0.7000000000000001	49	6.235711934762246e+25
0.7000000000000001	50	6.235646522431238e+25
0.7000000000000001	51	6.23562189188846e+25
0.7000000000000001	52	6.235612618512425e+25
0.7000000000000001	53	6.235609127291494e+25
0.7000000000000001	54	6.235607812963688e+25
0.7000000000000001	55	6.2356073181765665e+25
0.7000000000000001	56	6.23560713193328e+25
0.7000000000000001	57	6.2356070618847714e+25
0.7000000000000001	58	6.235607035685583e+25
0.7000000000000001	59	6.235607026277552e+25
0.7000000000000001	60	6.235607023944941e+25
0.7000000000000001	61	6.235607026277951e+25
0.7000000000000001	62	6.235607035685339e+25
0.7000000000000001	63	6.235607061884683e+25
0.7000000000000001	64	6.235607131933213e+25
0.7000000000000001	65	6.2356073181766335e+25
0.7000000000000001	66	6.2356078129636e+25
0.7000000000000001	67	6.235609127291538e+25
0.7000000000000001	68	6.235612618511916e+25
0.7000000000000001	69	6.235621891888216e+25
0.7000000000000001	70	6.235646522431282e+25
0.7000000000000001	71	6.235711934761979e+25
0.7000000000000001	72	6.2358856111306586e+25
0.7000000000000001	73	6.236346508171894e+25
0.7000000000000001	74	6.23756832684355e+25
0.7000000000000001	75	6.240799857335469e+25
0.7000000000000001	76	6.2493014781001475e+25
0.7000000000000001	77	6.27136562781515e+25
0.7000000000000001	78	6.326313780189329e+25
0.7000000000000001	79	6.442595875039391e+25
0.7000000000000001	80	6.500145362021629e+25
0.7000000000000001	81	5.55147900685906e+25
0.7000000000000001	82	5.108944877670611e+25
0.7000000000000001	83	5.019163295040241e+25
0.7000000000000001	84	5.0031904043105174e+25
0.7000000000000001	85	5.0005079980849475e+25
0.7000000000000001	86	5.000076461679388e+25
0.7000000000000001	87	5.000010463851589e+25
0.7000000000000001	88	5.000001157386837e+25
0.7000000000000001	89	5.000000047698825e+25
0.7000000000000001	90	4.999999972841264e+25
0.7000000000000001	91	4.999999987116067e+25
0.7000000000000001	92	4.999999995884964e+25
0.7000000000000001	93	4.999999998854482e+25
0.7000000000000001	94	4.9999999997023015e+25
0.7000000000000001	95	4.999999999925803e+25
0.7000000000000001	96	4.999999999982043e+25
0.7000000000000001	97	4.999999999995845e+25
0.7000000000000001	98	4.999999999998918e+25
0.7000000000000001	99	4.999999999999895e+25
0.7000000000000001	100	4.999999999999718e+25
0.7000000000000001	101	4.9999999999997e+25
0.7000000000000001	102	4.999999999999754e+25
0.7000000000000001	103	4.999999999999522e+25
0.7000000000000001	104	4.999999999999611e+25
0.7000000000000001	105	4.999999999999558e+25
0.7000000000000001	106	4.9999999999998585e+25
0.7000000000000001	107	4.999999999999805e+25
0.7000000000000001	108	4.999999999999718e+25
0.7000000000000001	109	4.99999999999954e+25
0.7000000000000001	110	4.999999999999628e+25
0.7000000000000001	111	4.999999999999628e+25
0.7000000000000001	112	4.999999999999841e+25
0.7000000000000001	113	4.999999999999718e+25
0.7000000000000001	114	4.999999999999788e+25
0.7000000000000001	115	4.999999999999628e+25
0.7000000000000001	116	4.999999999999646e+25
0.7000000000000001	117	4.999999999999558e+25
