4e-10, -2.76e-06, 0.575475
4e-10, -2.88e-06, 0.575475
4e-10, -3e-06, 0.575475
4e-10, -3.12e-06, 0.575475
4e-10, -3.24e-06, 0.575475
4e-10, -3.36e-06, 0.575475
4e-10, -3.48e-06, 0.575486
4e-10, -3.6e-06, 0.909213
5e-10, -0, 0.909215
5e-10, -1.2e-07, 0.575485
5e-10, -2.4e-07, 0.575475
5e-10, -3.6e-07, 0.575475
5e-10, -4.8e-07, 0.575475
5e-10, -6e-07, 0.575475
5e-10, -7.2e-07, 0.575475
5e-10, -8.4e-07, 0.575475
5e-10, -9.6e-07, 0.575475
5e-10, -1.08e-06, 0.575482
5e-10, -1.2e-06, 0.790908
5e-10, -1.32e-06, 0.79101
5e-10, -1.44e-06, 0.79101
5e-10, -1.56e-06, 0.79101
5e-10, -1.68e-06, 0.79101
5e-10, -1.8e-06, 0.79101
5e-10, -1.92e-06, 0.79101
5e-10, -2.04e-06, 0.79101
5e-10, -2.16e-06, 0.79101
5e-10, -2.28e-06, 0.79101
5e-10, -2.4e-06, 0.790908
5e-10, -2.52e-06, 0.575482
5e-10, -2.64e-06, 0.575475
5e-10, -2.76e-06, 0.575475
5e-10, -2.88e-06, 0.575475
5e-10, -3e-06, 0.575475
5e-10, -3.12e-06, 0.575475
5e-10, -3.24e-06, 0.575475
5e-10, -3.36e-06, 0.575475
5e-10, -3.48e-06, 0.575485
5e-10, -3.6e-06, 0.909215
6e-10, -0, 0.909215
6e-10, -1.2e-07, 0.575485
6e-10, -2.4e-07, 0.575475
6e-10, -3.6e-07, 0.575475
6e-10, -4.8e-07, 0.575475
6e-10, -6e-07, 0.575475
6e-10, -7.2e-07, 0.575475
6e-10, -8.4e-07, 0.575475
6e-10, -9.6e-07, 0.575475
6e-10, -1.08e-06, 0.575482
6e-10, -1.2e-06, 0.774719
6e-10, -1.32e-06, 0.774828
6e-10, -1.44e-06, 0.774828
6e-10, -1.56e-06, 0.774828
6e-10, -1.68e-06, 0.774828
6e-10, -1.8e-06, 0.774828
6e-10, -1.92e-06, 0.774828
6e-10, -2.04e-06, 0.774828
6e-10, -2.16e-06, 0.774828
6e-10, -2.28e-06, 0.774828
6e-10, -2.4e-06, 0.774719
6e-10, -2.52e-06, 0.575482
6e-10, -2.64e-06, 0.575475
6e-10, -2.76e-06, 0.575475
6e-10, -2.88e-06, 0.575475
6e-10, -3e-06, 0.575475
6e-10, -3.12e-06, 0.575475
6e-10, -3.24e-06, 0.575475
6e-10, -3.36e-06, 0.575475
6e-10, -3.48e-06, 0.575485
6e-10, -3.6e-06, 0.909215
7e-10, -0, 0.909215
7e-10, -1.2e-07, 0.575485
7e-10, -2.4e-07, 0.575475
7e-10, -3.6e-07, 0.575475
7e-10, -4.8e-07, 0.575475
7e-10, -6e-07, 0.575475
7e-10, -7.2e-07, 0.575475
7e-10, -8.4e-07, 0.575475
7e-10, -9.6e-07, 0.575475
7e-10, -1.08e-06, 0.575481
7e-10, -1.2e-06, 0.773016
7e-10, -1.32e-06, 0.773132
7e-10, -1.44e-06, 0.773132
7e-10, -1.56e-06, 0.773132
7e-10, -1.68e-06, 0.773132
7e-10, -1.8e-06, 0.773132
7e-10, -1.92e-06, 0.773132
7e-10, -2.04e-06, 0.773132
7e-10, -2.16e-06, 0.773132
7e-10, -2.28e-06, 0.773132
7e-10, -2.4e-06, 0.773016
7e-10, -2.52e-06, 0.575481
7e-10, -2.64e-06, 0.575475
7e-10, -2.76e-06, 0.575475
7e-10, -2.88e-06, 0.575475
7e-10, -3e-06, 0.575475
7e-10, -3.12e-06, 0.575475
7e-10, -3.24e-06, 0.575475
7e-10, -3.36e-06, 0.575475
7e-10, -3.48e-06, 0.575485
7e-10, -3.6e-06, 0.909215
8e-10, -0, 0.909215
8e-10, -1.2e-07, 0.575484
8e-10, -2.4e-07, 0.575475
8e-10, -3.6e-07, 0.575475
8e-10, -4.8e-07, 0.575475
8e-10, -6e-07, 0.575475
8e-10, -7.2e-07, 0.575475
8e-10, -8.4e-07, 0.575475
8e-10, -9.6e-07, 0.575475
8e-10, -1.08e-06, 0.575481
8e-10, -1.2e-06, 0.771499
8e-10, -1.32e-06, 0.771621
8e-10, -1.44e-06, 0.771621
8e-10, -1.56e-06, 0.771621
8e-10, -1.68e-06, 0.771621
8e-10, -1.8e-06, 0.771621
8e-10, -1.92e-06, 0.771621
8e-10, -2.04e-06, 0.771621
8e-10, -2.16e-06, 0.771621
8e-10, -2.28e-06, 0.771621
8e-10, -2.4e-06, 0.771499
8e-10, -2.52e-06, 0.575481
8e-10, -2.64e-06, 0.575475
8e-10, -2.76e-06, 0.575475
8e-10, -2.88e-06, 0.575475
8e-10, -3e-06, 0.575475
8e-10, -3.12e-06, 0.575475
8e-10, -3.24e-06, 0.575475
8e-10, -3.36e-06, 0.575475
8e-10, -3.48e-06, 0.575484
8e-10, -3.6e-06, 0.909215
9e-10, -0, 0.909215
9e-10, -1.2e-07, 0.575484
9e-10, -2.4e-07, 0.575475
9e-10, -3.6e-07, 0.575475
9e-10, -4.8e-07, 0.575475
9e-10, -6e-07, 0.575475
9e-10, -7.2e-07, 0.575475
9e-10, -8.4e-07, 0.575475
9e-10, -9.6e-07, 0.575475
9e-10, -1.08e-06, 0.575481
9e-10, -1.2e-06, 0.770051
9e-10, -1.32e-06, 0.770179
9e-10, -1.44e-06, 0.770179
9e-10, -1.56e-06, 0.770179
9e-10, -1.68e-06, 0.770179
9e-10, -1.8e-06, 0.770179
9e-10, -1.92e-06, 0.770179
9e-10, -2.04e-06, 0.770179
9e-10, -2.16e-06, 0.770179
9e-10, -2.28e-06, 0.770179
9e-10, -2.4e-06, 0.770051
9e-10, -2.52e-06, 0.575481
9e-10, -2.64e-06, 0.575475
9e-10, -2.76e-06, 0.575475
9e-10, -2.88e-06, 0.575475
9e-10, -3e-06, 0.575475
9e-10, -3.12e-06, 0.575475
9e-10, -3.24e-06, 0.575475
9e-10, -3.36e-06, 0.575475
9e-10, -3.48e-06, 0.575484
9e-10, -3.6e-06, 0.909215
1e-09, -0, 0.909215
1e-09, -1.2e-07, 0.575484
1e-09, -2.4e-07, 0.575475
1e-09, -3.6e-07, 0.575475
1e-09, -4.8e-07, 0.575475
1e-09, -6e-07, 0.575475
1e-09, -7.2e-07, 0.575475
1e-09, -8.4e-07, 0.575475
1e-09, -9.6e-07, 0.575475
1e-09, -1.08e-06, 0.575481
1e-09, -1.2e-06, 0.768672
1e-09, -1.32e-06, 0.768805
1e-09, -1.44e-06, 0.768805
1e-09, -1.56e-06, 0.768805
1e-09, -1.68e-06, 0.768805
1e-09, -1.8e-06, 0.768805
1e-09, -1.92e-06, 0.768805
1e-09, -2.04e-06, 0.768805
1e-09, -2.16e-06, 0.768805
1e-09, -2.28e-06, 0.768805
1e-09, -2.4e-06, 0.768672
1e-09, -2.52e-06, 0.575481
1e-09, -2.64e-06, 0.575475
1e-09, -2.76e-06, 0.575475
1e-09, -2.88e-06, 0.575475
1e-09, -3e-06, 0.575475
1e-09, -3.12e-06, 0.575475
1e-09, -3.24e-06, 0.575475
1e-09, -3.36e-06, 0.575475
1e-09, -3.48e-06, 0.575484
1e-09, -3.6e-06, 0.909215
1.1e-09, -0, 0.909215
1.1e-09, -1.2e-07, 0.575484
1.1e-09, -2.4e-07, 0.575475
1.1e-09, -3.6e-07, 0.575475
1.1e-09, -4.8e-07, 0.575475
1.1e-09, -6e-07, 0.575475
1.1e-09, -7.2e-07, 0.575475
1.1e-09, -8.4e-07, 0.575475
1.1e-09, -9.6e-07, 0.575475
1.1e-09, -1.08e-06, 0.575481
1.1e-09, -1.2e-06, 0.767361
1.1e-09, -1.32e-06, 0.7675
1.1e-09, -1.44e-06, 0.7675
1.1e-09, -1.56e-06, 0.7675
1.1e-09, -1.68e-06, 0.7675
1.1e-09, -1.8e-06, 0.7675
1.1e-09, -1.92e-06, 0.7675
1.1e-09, -2.04e-06, 0.7675
1.1e-09, -2.16e-06, 0.7675
1.1e-09, -2.28e-06, 0.7675
1.1e-09, -2.4e-06, 0.767361
1.1e-09, -2.52e-06, 0.575481
1.1e-09, -2.64e-06, 0.575475
1.1e-09, -2.76e-06, 0.575475
1.1e-09, -2.88e-06, 0.575475
1.1e-09, -3e-06, 0.575475
1.1e-09, -3.12e-06, 0.575475
1.1e-09, -3.24e-06, 0.575475
1.1e-09, -3.36e-06, 0.575475
1.1e-09, -3.48e-06, 0.575484
1.1e-09, -3.6e-06, 0.909215
1.2e-09, -0, 0.909215
1.2e-09, -1.2e-07, 0.575484
1.2e-09, -2.4e-07, 0.575475
1.2e-09, -3.6e-07, 0.575475
1.2e-09, -4.8e-07, 0.575475
1.2e-09, -6e-07, 0.575475
1.2e-09, -7.2e-07, 0.575475
1.2e-09, -8.4e-07, 0.575475
1.2e-09, -9.6e-07, 0.575475
1.2e-09, -1.08e-06, 0.57548
1.2e-09, -1.2e-06, 0.766118
1.2e-09, -1.32e-06, 0.766262
1.2e-09, -1.44e-06, 0.766262
1.2e-09, -1.56e-06, 0.766262
1.2e-09, -1.68e-06, 0.766262
1.2e-09, -1.8e-06, 0.766262
1.2e-09, -1.92e-06, 0.766262
1.2e-09, -2.04e-06, 0.766262
1.2e-09, -2.16e-06, 0.766262
1.2e-09, -2.28e-06, 0.766262
1.2e-09, -2.4e-06, 0.766118
1.2e-09, -2.52e-06, 0.57548
1.2e-09, -2.64e-06, 0.575475
1.2e-09, -2.76e-06, 0.575475
1.2e-09, -2.88e-06, 0.575475
1.2e-09, -3e-06, 0.575475
1.2e-09, -3.12e-06, 0.575475
1.2e-09, -3.24e-06, 0.575475
1.2e-09, -3.36e-06, 0.575475
1.2e-09, -3.48e-06, 0.575484
1.2e-09, -3.6e-06, 0.909215
1.3e-09, -0, 0.909215
1.3e-09, -1.2e-07, 0.575484
1.3e-09, -2.4e-07, 0.575475
1.3e-09, -3.6e-07, 0.575475
1.3e-09, -4.8e-07, 0.575475
1.3e-09, -6e-07, 0.575475
1.3e-09, -7.2e-07, 0.575475
1.3e-09, -8.4e-07, 0.575475
1.3e-09, -9.6e-07, 0.575475
1.3e-09, -1.08e-06, 0.57548
1.3e-09, -1.2e-06, 0.764944
1.3e-09, -1.32e-06, 0.765092
1.3e-09, -1.44e-06, 0.765092
1.3e-09, -1.56e-06, 0.765092
1.3e-09, -1.68e-06, 0.765092
1.3e-09, -1.8e-06, 0.765092
1.3e-09, -1.92e-06, 0.765092
1.3e-09, -2.04e-06, 0.765092
1.3e-09, -2.16e-06, 0.765092
1.3e-09, -2.28e-06, 0.765092
1.3e-09, -2.4e-06, 0.764944
1.3e-09, -2.52e-06, 0.57548
1.3e-09, -2.64e-06, 0.575475
1.3e-09, -2.76e-06, 0.575475
1.3e-09, -2.88e-06, 0.575475
1.3e-09, -3e-06, 0.575475
1.3e-09, -3.12e-06, 0.575475
1.3e-09, -3.24e-06, 0.575475
1.3e-09, -3.36e-06, 0.575475
1.3e-09, -3.48e-06, 0.575484
1.3e-09, -3.6e-06, 0.909215
1.4e-09, -0, 0.909215
1.4e-09, -1.2e-07, 0.575484
1.4e-09, -2.4e-07, 0.575475
1.4e-09, -3.6e-07, 0.575475
1.4e-09, -4.8e-07, 0.575475
1.4e-09, -6e-07, 0.575475
1.4e-09, -7.2e-07, 0.575475
1.4e-09, -8.4e-07, 0.575475
1.4e-09, -9.6e-07, 0.575475
1.4e-09, -1.08e-06, 0.57548
1.4e-09, -1.2e-06, 0.763837
1.4e-09, -1.32e-06, 0.763989
1.4e-09, -1.44e-06, 0.76399
1.4e-09, -1.56e-06, 0.76399
1.4e-09, -1.68e-06, 0.76399
1.4e-09, -1.8e-06, 0.76399
1.4e-09, -1.92e-06, 0.76399
1.4e-09, -2.04e-06, 0.76399
1.4e-09, -2.16e-06, 0.76399
1.4e-09, -2.28e-06, 0.763989
1.4e-09, -2.4e-06, 0.763837
1.4e-09, -2.52e-06, 0.57548
1.4e-09, -2.64e-06, 0.575475
1.4e-09, -2.76e-06, 0.575475
1.4e-09, -2.88e-06, 0.575475
1.4e-09, -3e-06, 0.575475
1.4e-09, -3.12e-06, 0.575475
1.4e-09, -3.24e-06, 0.575475
1.4e-09, -3.36e-06, 0.575475
1.4e-09, -3.48e-06, 0.575484
1.4e-09, -3.6e-06, 0.909215
1.5e-09, -0, 0.909215
1.5e-09, -1.2e-07, 0.575483
1.5e-09, -2.4e-07, 0.575475
1.5e-09, -3.6e-07, 0.575475
1.5e-09, -4.8e-07, 0.575475
1.5e-09, -6e-07, 0.575475
1.5e-09, -7.2e-07, 0.575475
1.5e-09, -8.4e-07, 0.575475
1.5e-09, -9.6e-07, 0.575475
1.5e-09, -1.08e-06, 0.57548
1.5e-09, -1.2e-06, 0.762798
1.5e-09, -1.32e-06, 0.762955
1.5e-09, -1.44e-06, 0.762955
1.5e-09, -1.56e-06, 0.762955
1.5e-09, -1.68e-06, 0.762955
1.5e-09, -1.8e-06, 0.762955
1.5e-09, -1.92e-06, 0.762955
1.5e-09, -2.04e-06, 0.762955
1.5e-09, -2.16e-06, 0.762955
1.5e-09, -2.28e-06, 0.762955
1.5e-09, -2.4e-06, 0.762798
1.5e-09, -2.52e-06, 0.57548
1.5e-09, -2.64e-06, 0.575475
1.5e-09, -2.76e-06, 0.575475
1.5e-09, -2.88e-06, 0.575475
1.5e-09, -3e-06, 0.575475
1.5e-09, -3.12e-06, 0.575475
1.5e-09, -3.24e-06, 0.575475
1.5e-09, -3.36e-06, 0.575475
1.5e-09, -3.48e-06, 0.575483
1.5e-09, -3.6e-06, 0.909215
1.6e-09, -0, 0.909215
1.6e-09, -1.2e-07, 0.575483
1.6e-09, -2.4e-07, 0.575475
1.6e-09, -3.6e-07, 0.575475
1.6e-09, -4.8e-07, 0.575475
1.6e-09, -6e-07, 0.575475
1.6e-09, -7.2e-07, 0.575475
1.6e-09, -8.4e-07, 0.575475
1.6e-09, -9.6e-07, 0.575475
1.6e-09, -1.08e-06, 0.57548
1.6e-09, -1.2e-06, 0.761826
1.6e-09, -1.32e-06, 0.761987
1.6e-09, -1.44e-06, 0.761987
1.6e-09, -1.56e-06, 0.761987
1.6e-09, -1.68e-06, 0.761987
1.6e-09, -1.8e-06, 0.761987
1.6e-09, -1.92e-06, 0.761987
1.6e-09, -2.04e-06, 0.761987
1.6e-09, -2.16e-06, 0.761987
1.6e-09, -2.28e-06, 0.761987
1.6e-09, -2.4e-06, 0.761826
1.6e-09, -2.52e-06, 0.57548
1.6e-09, -2.64e-06, 0.575475
1.6e-09, -2.76e-06, 0.575475
1.6e-09, -2.88e-06, 0.575475
1.6e-09, -3e-06, 0.575475
1.6e-09, -3.12e-06, 0.575475
1.6e-09, -3.24e-06, 0.575475
1.6e-09, -3.36e-06, 0.575475
1.6e-09, -3.48e-06, 0.575483
1.6e-09, -3.6e-06, 0.909215
1.7e-09, -0, 0.909215
1.7e-09, -1.2e-07, 0.575483
1.7e-09, -2.4e-07, 0.575475
1.7e-09, -3.6e-07, 0.575475
1.7e-09, -4.8e-07, 0.575475
1.7e-09, -6e-07, 0.575475
1.7e-09, -7.2e-07, 0.575475
1.7e-09, -8.4e-07, 0.575475
1.7e-09, -9.6e-07, 0.575475
1.7e-09, -1.08e-06, 0.57548
1.7e-09, -1.2e-06, 0.760922
1.7e-09, -1.32e-06, 0.761087
1.7e-09, -1.44e-06, 0.761087
1.7e-09, -1.56e-06, 0.761087
1.7e-09, -1.68e-06, 0.761087
1.7e-09, -1.8e-06, 0.761087
1.7e-09, -1.92e-06, 0.761087
1.7e-09, -2.04e-06, 0.761087
1.7e-09, -2.16e-06, 0.761087
1.7e-09, -2.28e-06, 0.761087
1.7e-09, -2.4e-06, 0.760922
1.7e-09, -2.52e-06, 0.57548
1.7e-09, -2.64e-06, 0.575475
1.7e-09, -2.76e-06, 0.575475
1.7e-09, -2.88e-06, 0.575475
1.7e-09, -3e-06, 0.575475
1.7e-09, -3.12e-06, 0.575475
1.7e-09, -3.24e-06, 0.575475
1.7e-09, -3.36e-06, 0.575475
1.7e-09, -3.48e-06, 0.575483
1.7e-09, -3.6e-06, 0.909215
1.8e-09, -0, 0.909215
1.8e-09, -1.2e-07, 0.575483
1.8e-09, -2.4e-07, 0.575475
1.8e-09, -3.6e-07, 0.575475
1.8e-09, -4.8e-07, 0.575475
1.8e-09, -6e-07, 0.575475
1.8e-09, -7.2e-07, 0.575475
1.8e-09, -8.4e-07, 0.575475
1.8e-09, -9.6e-07, 0.575475
1.8e-09, -1.08e-06, 0.57548
1.8e-09, -1.2e-06, 0.760086
1.8e-09, -1.32e-06, 0.760253
1.8e-09, -1.44e-06, 0.760253
1.8e-09, -1.56e-06, 0.760253
1.8e-09, -1.68e-06, 0.760253
1.8e-09, -1.8e-06, 0.760253
1.8e-09, -1.92e-06, 0.760253
1.8e-09, -2.04e-06, 0.760253
1.8e-09, -2.16e-06, 0.760253
1.8e-09, -2.28e-06, 0.760253
1.8e-09, -2.4e-06, 0.760086
1.8e-09, -2.52e-06, 0.57548
1.8e-09, -2.64e-06, 0.575475
1.8e-09, -2.76e-06, 0.575475
1.8e-09, -2.88e-06, 0.575475
1.8e-09, -3e-06, 0.575475
1.8e-09, -3.12e-06, 0.575475
1.8e-09, -3.24e-06, 0.575475
1.8e-09, -3.36e-06, 0.575475
1.8e-09, -3.48e-06, 0.575483
1.8e-09, -3.6e-06, 0.909215
1.9e-09, -0, 0.909215
1.9e-09, -1.2e-07, 0.575483
1.9e-09, -2.4e-07, 0.575475
1.9e-09, -3.6e-07, 0.575475
1.9e-09, -4.8e-07, 0.575475
1.9e-09, -6e-07, 0.575475
1.9e-09, -7.2e-07, 0.575475
1.9e-09, -8.4e-07, 0.575475
1.9e-09, -9.6e-07, 0.575475
1.9e-09, -1.08e-06, 0.57548
1.9e-09, -1.2e-06, 0.759317
1.9e-09, -1.32e-06, 0.759487
1.9e-09, -1.44e-06, 0.759487
1.9e-09, -1.56e-06, 0.759487
1.9e-09, -1.68e-06, 0.759487
1.9e-09, -1.8e-06, 0.759487
1.9e-09, -1.92e-06, 0.759487
1.9e-09, -2.04e-06, 0.759487
1.9e-09, -2.16e-06, 0.759487
1.9e-09, -2.28e-06, 0.759487
1.9e-09, -2.4e-06, 0.759317
1.9e-09, -2.52e-06, 0.57548
1.9e-09, -2.64e-06, 0.575475
1.9e-09, -2.76e-06, 0.575475
1.9e-09, -2.88e-06, 0.575475
1.9e-09, -3e-06, 0.575475
1.9e-09, -3.12e-06, 0.575475
1.9e-09, -3.24e-06, 0.575475
1.9e-09, -3.36e-06, 0.575475
1.9e-09, -3.48e-06, 0.575483
1.9e-09, -3.6e-06, 0.909215
2e-09, -0, 0.909215
2e-09, -1.2e-07, 0.575483
2e-09, -2.4e-07, 0.575475
2e-09, -3.6e-07, 0.575475
2e-09, -4.8e-07, 0.575475
2e-09, -6e-07, 0.575475
2e-09, -7.2e-07, 0.575475
2e-09, -8.4e-07, 0.575475
2e-09, -9.6e-07, 0.575475
2e-09, -1.08e-06, 0.57548
2e-09, -1.2e-06, 0.758615
2e-09, -1.32e-06, 0.758788
2e-09, -1.44e-06, 0.758788
2e-09, -1.56e-06, 0.758788
2e-09, -1.68e-06, 0.758788
2e-09, -1.8e-06, 0.758788
2e-09, -1.92e-06, 0.758788
2e-09, -2.04e-06, 0.758788
2e-09, -2.16e-06, 0.758788
2e-09, -2.28e-06, 0.758788
2e-09, -2.4e-06, 0.758615
2e-09, -2.52e-06, 0.57548
2e-09, -2.64e-06, 0.575475
2e-09, -2.76e-06, 0.575475
2e-09, -2.88e-06, 0.575475
2e-09, -3e-06, 0.575475
2e-09, -3.12e-06, 0.575475
2e-09, -3.24e-06, 0.575475
2e-09, -3.36e-06, 0.575475
2e-09, -3.48e-06, 0.575483
2e-09, -3.6e-06, 0.909215
2.1e-09, -0, 0.909215
2.1e-09, -1.2e-07, 0.575483
2.1e-09, -2.4e-07, 0.575475
2.1e-09, -3.6e-07, 0.575475
2.1e-09, -4.8e-07, 0.575475
2.1e-09, -6e-07, 0.575475
2.1e-09, -7.2e-07, 0.575475
2.1e-09, -8.4e-07, 0.575475
2.1e-09, -9.6e-07, 0.575475
2.1e-09, -1.08e-06, 0.57548
2.1e-09, -1.2e-06, 0.75798
2.1e-09, -1.32e-06, 0.758156
2.1e-09, -1.44e-06, 0.758156
2.1e-09, -1.56e-06, 0.758156
2.1e-09, -1.68e-06, 0.758156
2.1e-09, -1.8e-06, 0.758156
2.1e-09, -1.92e-06, 0.758156
2.1e-09, -2.04e-06, 0.758156
2.1e-09, -2.16e-06, 0.758156
2.1e-09, -2.28e-06, 0.758156
2.1e-09, -2.4e-06, 0.75798
2.1e-09, -2.52e-06, 0.57548
2.1e-09, -2.64e-06, 0.575475
2.1e-09, -2.76e-06, 0.575475
2.1e-09, -2.88e-06, 0.575475
2.1e-09, -3e-06, 0.575475
2.1e-09, -3.12e-06, 0.575475
2.1e-09, -3.24e-06, 0.575475
2.1e-09, -3.36e-06, 0.575475
2.1e-09, -3.48e-06, 0.575483
2.1e-09, -3.6e-06, 0.909215
2.2e-09, -0, 0.909215
2.2e-09, -1.2e-07, 0.575483
2.2e-09, -2.4e-07, 0.575475
2.2e-09, -3.6e-07, 0.575475
2.2e-09, -4.8e-07, 0.575475
2.2e-09, -6e-07, 0.575475
2.2e-09, -7.2e-07, 0.575475
2.2e-09, -8.4e-07, 0.575475
2.2e-09, -9.6e-07, 0.575475
2.2e-09, -1.08e-06, 0.57548
2.2e-09, -1.2e-06, 0.757412
2.2e-09, -1.32e-06, 0.75759
2.2e-09, -1.44e-06, 0.75759
2.2e-09, -1.56e-06, 0.75759
2.2e-09, -1.68e-06, 0.75759
2.2e-09, -1.8e-06, 0.75759
2.2e-09, -1.92e-06, 0.75759
2.2e-09, -2.04e-06, 0.75759
2.2e-09, -2.16e-06, 0.75759
2.2e-09, -2.28e-06, 0.75759
2.2e-09, -2.4e-06, 0.757412
2.2e-09, -2.52e-06, 0.57548
2.2e-09, -2.64e-06, 0.575475
2.2e-09, -2.76e-06, 0.575475
2.2e-09, -2.88e-06, 0.575475
2.2e-09, -3e-06, 0.575475
2.2e-09, -3.12e-06, 0.575475
2.2e-09, -3.24e-06, 0.575475
2.2e-09, -3.36e-06, 0.575475
2.2e-09, -3.48e-06, 0.575483
2.2e-09, -3.6e-06, 0.909215
2.3e-09, -0, 0.909215
2.3e-09, -1.2e-07, 0.575483
2.3e-09, -2.4e-07, 0.575475
