4e-10, -2.76e-06, 0.575475
4e-10, -2.88e-06, 0.575475
4e-10, -3e-06, 0.575475
4e-10, -3.12e-06, 0.575475
4e-10, -3.24e-06, 0.575475
4e-10, -3.36e-06, 0.575475
4e-10, -3.48e-06, 0.575486
4e-10, -3.6e-06, 0.909213
5e-10, -0, 0.909215
5e-10, -1.2e-07, 0.575485
5e-10, -2.4e-07, 0.575475
5e-10, -3.6e-07, 0.575475
5e-10, -4.8e-07, 0.575475
5e-10, -6e-07, 0.575475
5e-10, -7.2e-07, 0.575475
5e-10, -8.4e-07, 0.575475
5e-10, -9.6e-07, 0.575475
5e-10, -1.08e-06, 0.575471
5e-10, -1.2e-06, 0.433733
5e-10, -1.32e-06, 0.433698
5e-10, -1.44e-06, 0.433698
5e-10, -1.56e-06, 0.433698
5e-10, -1.68e-06, 0.433698
5e-10, -1.8e-06, 0.433698
5e-10, -1.92e-06, 0.433698
5e-10, -2.04e-06, 0.433698
5e-10, -2.16e-06, 0.433698
5e-10, -2.28e-06, 0.433698
5e-10, -2.4e-06, 0.433733
5e-10, -2.52e-06, 0.575471
5e-10, -2.64e-06, 0.575475
5e-10, -2.76e-06, 0.575475
5e-10, -2.88e-06, 0.575475
5e-10, -3e-06, 0.575475
5e-10, -3.12e-06, 0.575475
5e-10, -3.24e-06, 0.575475
5e-10, -3.36e-06, 0.575475
5e-10, -3.48e-06, 0.575485
5e-10, -3.6e-06, 0.909215
6e-10, -0, 0.909215
6e-10, -1.2e-07, 0.575485
6e-10, -2.4e-07, 0.575475
6e-10, -3.6e-07, 0.575475
6e-10, -4.8e-07, 0.575475
6e-10, -6e-07, 0.575475
6e-10, -7.2e-07, 0.575475
6e-10, -8.4e-07, 0.575475
6e-10, -9.6e-07, 0.575475
6e-10, -1.08e-06, 0.575471
6e-10, -1.2e-06, 0.433732
6e-10, -1.32e-06, 0.433695
6e-10, -1.44e-06, 0.433695
6e-10, -1.56e-06, 0.433695
6e-10, -1.68e-06, 0.433695
6e-10, -1.8e-06, 0.433695
6e-10, -1.92e-06, 0.433695
6e-10, -2.04e-06, 0.433695
6e-10, -2.16e-06, 0.433695
6e-10, -2.28e-06, 0.433695
6e-10, -2.4e-06, 0.433732
6e-10, -2.52e-06, 0.575471
6e-10, -2.64e-06, 0.575475
6e-10, -2.76e-06, 0.575475
6e-10, -2.88e-06, 0.575475
6e-10, -3e-06, 0.575475
6e-10, -3.12e-06, 0.575475
6e-10, -3.24e-06, 0.575475
6e-10, -3.36e-06, 0.575475
6e-10, -3.48e-06, 0.575485
6e-10, -3.6e-06, 0.909215
7e-10, -0, 0.909215
7e-10, -1.2e-07, 0.575485
7e-10, -2.4e-07, 0.575475
7e-10, -3.6e-07, 0.575475
7e-10, -4.8e-07, 0.575475
7e-10, -6e-07, 0.575475
7e-10, -7.2e-07, 0.575475
7e-10, -8.4e-07, 0.575475
7e-10, -9.6e-07, 0.575475
7e-10, -1.08e-06, 0.575471
7e-10, -1.2e-06, 0.433732
7e-10, -1.32e-06, 0.433692
7e-10, -1.44e-06, 0.433692
7e-10, -1.56e-06, 0.433692
7e-10, -1.68e-06, 0.433692
7e-10, -1.8e-06, 0.433692
7e-10, -1.92e-06, 0.433692
7e-10, -2.04e-06, 0.433692
7e-10, -2.16e-06, 0.433692
7e-10, -2.28e-06, 0.433692
7e-10, -2.4e-06, 0.433732
7e-10, -2.52e-06, 0.575471
7e-10, -2.64e-06, 0.575475
7e-10, -2.76e-06, 0.575475
7e-10, -2.88e-06, 0.575475
7e-10, -3e-06, 0.575475
7e-10, -3.12e-06, 0.575475
7e-10, -3.24e-06, 0.575475
7e-10, -3.36e-06, 0.575475
7e-10, -3.48e-06, 0.575485
7e-10, -3.6e-06, 0.909215
8e-10, -0, 0.909215
8e-10, -1.2e-07, 0.575484
8e-10, -2.4e-07, 0.575475
8e-10, -3.6e-07, 0.575475
8e-10, -4.8e-07, 0.575475
8e-10, -6e-07, 0.575475
8e-10, -7.2e-07, 0.575475
8e-10, -8.4e-07, 0.575475
8e-10, -9.6e-07, 0.575475
8e-10, -1.08e-06, 0.575471
8e-10, -1.2e-06, 0.433731
8e-10, -1.32e-06, 0.43369
8e-10, -1.44e-06, 0.43369
8e-10, -1.56e-06, 0.43369
8e-10, -1.68e-06, 0.43369
8e-10, -1.8e-06, 0.43369
8e-10, -1.92e-06, 0.43369
8e-10, -2.04e-06, 0.43369
8e-10, -2.16e-06, 0.43369
8e-10, -2.28e-06, 0.43369
8e-10, -2.4e-06, 0.433731
8e-10, -2.52e-06, 0.575471
8e-10, -2.64e-06, 0.575475
8e-10, -2.76e-06, 0.575475
8e-10, -2.88e-06, 0.575475
8e-10, -3e-06, 0.575475
8e-10, -3.12e-06, 0.575475
8e-10, -3.24e-06, 0.575475
8e-10, -3.36e-06, 0.575475
8e-10, -3.48e-06, 0.575484
8e-10, -3.6e-06, 0.909215
9e-10, -0, 0.909215
9e-10, -1.2e-07, 0.575484
9e-10, -2.4e-07, 0.575475
9e-10, -3.6e-07, 0.575475
9e-10, -4.8e-07, 0.575475
9e-10, -6e-07, 0.575475
9e-10, -7.2e-07, 0.575475
9e-10, -8.4e-07, 0.575475
9e-10, -9.6e-07, 0.575475
9e-10, -1.08e-06, 0.575472
9e-10, -1.2e-06, 0.433731
9e-10, -1.32e-06, 0.433687
9e-10, -1.44e-06, 0.433687
9e-10, -1.56e-06, 0.433687
9e-10, -1.68e-06, 0.433687
9e-10, -1.8e-06, 0.433687
9e-10, -1.92e-06, 0.433687
9e-10, -2.04e-06, 0.433687
9e-10, -2.16e-06, 0.433687
9e-10, -2.28e-06, 0.433687
9e-10, -2.4e-06, 0.433731
9e-10, -2.52e-06, 0.575472
9e-10, -2.64e-06, 0.575475
9e-10, -2.76e-06, 0.575475
9e-10, -2.88e-06, 0.575475
9e-10, -3e-06, 0.575475
9e-10, -3.12e-06, 0.575475
9e-10, -3.24e-06, 0.575475
9e-10, -3.36e-06, 0.575475
9e-10, -3.48e-06, 0.575484
9e-10, -3.6e-06, 0.909215
1e-09, -0, 0.909215
1e-09, -1.2e-07, 0.575484
1e-09, -2.4e-07, 0.575475
1e-09, -3.6e-07, 0.575475
1e-09, -4.8e-07, 0.575475
1e-09, -6e-07, 0.575475
1e-09, -7.2e-07, 0.575475
1e-09, -8.4e-07, 0.575475
1e-09, -9.6e-07, 0.575475
1e-09, -1.08e-06, 0.575472
1e-09, -1.2e-06, 0.43373
1e-09, -1.32e-06, 0.433685
1e-09, -1.44e-06, 0.433685
1e-09, -1.56e-06, 0.433685
1e-09, -1.68e-06, 0.433685
1e-09, -1.8e-06, 0.433685
1e-09, -1.92e-06, 0.433685
1e-09, -2.04e-06, 0.433685
1e-09, -2.16e-06, 0.433685
1e-09, -2.28e-06, 0.433685
1e-09, -2.4e-06, 0.43373
1e-09, -2.52e-06, 0.575472
1e-09, -2.64e-06, 0.575475
1e-09, -2.76e-06, 0.575475
1e-09, -2.88e-06, 0.575475
1e-09, -3e-06, 0.575475
1e-09, -3.12e-06, 0.575475
1e-09, -3.24e-06, 0.575475
1e-09, -3.36e-06, 0.575475
1e-09, -3.48e-06, 0.575484
1e-09, -3.6e-06, 0.909215
1.1e-09, -0, 0.909215
1.1e-09, -1.2e-07, 0.575484
1.1e-09, -2.4e-07, 0.575475
1.1e-09, -3.6e-07, 0.575475
1.1e-09, -4.8e-07, 0.575475
1.1e-09, -6e-07, 0.575475
1.1e-09, -7.2e-07, 0.575475
1.1e-09, -8.4e-07, 0.575475
1.1e-09, -9.6e-07, 0.575475
1.1e-09, -1.08e-06, 0.575472
1.1e-09, -1.2e-06, 0.43373
1.1e-09, -1.32e-06, 0.433683
1.1e-09, -1.44e-06, 0.433683
1.1e-09, -1.56e-06, 0.433683
1.1e-09, -1.68e-06, 0.433683
1.1e-09, -1.8e-06, 0.433683
1.1e-09, -1.92e-06, 0.433683
1.1e-09, -2.04e-06, 0.433683
1.1e-09, -2.16e-06, 0.433683
1.1e-09, -2.28e-06, 0.433683
1.1e-09, -2.4e-06, 0.43373
1.1e-09, -2.52e-06, 0.575472
1.1e-09, -2.64e-06, 0.575475
1.1e-09, -2.76e-06, 0.575475
1.1e-09, -2.88e-06, 0.575475
1.1e-09, -3e-06, 0.575475
1.1e-09, -3.12e-06, 0.575475
1.1e-09, -3.24e-06, 0.575475
1.1e-09, -3.36e-06, 0.575475
1.1e-09, -3.48e-06, 0.575484
1.1e-09, -3.6e-06, 0.909215
1.2e-09, -0, 0.909215
1.2e-09, -1.2e-07, 0.575484
1.2e-09, -2.4e-07, 0.575475
1.2e-09, -3.6e-07, 0.575475
1.2e-09, -4.8e-07, 0.575475
1.2e-09, -6e-07, 0.575475
1.2e-09, -7.2e-07, 0.575475
1.2e-09, -8.4e-07, 0.575475
1.2e-09, -9.6e-07, 0.575475
1.2e-09, -1.08e-06, 0.575472
1.2e-09, -1.2e-06, 0.433729
1.2e-09, -1.32e-06, 0.433681
1.2e-09, -1.44e-06, 0.433681
1.2e-09, -1.56e-06, 0.433681
1.2e-09, -1.68e-06, 0.433681
1.2e-09, -1.8e-06, 0.433681
1.2e-09, -1.92e-06, 0.433681
1.2e-09, -2.04e-06, 0.433681
1.2e-09, -2.16e-06, 0.433681
1.2e-09, -2.28e-06, 0.433681
1.2e-09, -2.4e-06, 0.433729
1.2e-09, -2.52e-06, 0.575472
1.2e-09, -2.64e-06, 0.575475
1.2e-09, -2.76e-06, 0.575475
1.2e-09, -2.88e-06, 0.575475
1.2e-09, -3e-06, 0.575475
1.2e-09, -3.12e-06, 0.575475
1.2e-09, -3.24e-06, 0.575475
1.2e-09, -3.36e-06, 0.575475
1.2e-09, -3.48e-06, 0.575484
1.2e-09, -3.6e-06, 0.909215
1.3e-09, -0, 0.909215
1.3e-09, -1.2e-07, 0.575484
1.3e-09, -2.4e-07, 0.575475
1.3e-09, -3.6e-07, 0.575475
1.3e-09, -4.8e-07, 0.575475
1.3e-09, -6e-07, 0.575475
1.3e-09, -7.2e-07, 0.575475
1.3e-09, -8.4e-07, 0.575475
1.3e-09, -9.6e-07, 0.575475
1.3e-09, -1.08e-06, 0.575472
1.3e-09, -1.2e-06, 0.433729
1.3e-09, -1.32e-06, 0.433679
1.3e-09, -1.44e-06, 0.433679
1.3e-09, -1.56e-06, 0.433679
1.3e-09, -1.68e-06, 0.433679
1.3e-09, -1.8e-06, 0.433679
1.3e-09, -1.92e-06, 0.433679
1.3e-09, -2.04e-06, 0.433679
1.3e-09, -2.16e-06, 0.433679
1.3e-09, -2.28e-06, 0.433679
1.3e-09, -2.4e-06, 0.433729
1.3e-09, -2.52e-06, 0.575472
1.3e-09, -2.64e-06, 0.575475
1.3e-09, -2.76e-06, 0.575475
1.3e-09, -2.88e-06, 0.575475
1.3e-09, -3e-06, 0.575475
1.3e-09, -3.12e-06, 0.575475
1.3e-09, -3.24e-06, 0.575475
1.3e-09, -3.36e-06, 0.575475
1.3e-09, -3.48e-06, 0.575484
1.3e-09, -3.6e-06, 0.909215
1.4e-09, -0, 0.909215
1.4e-09, -1.2e-07, 0.575484
1.4e-09, -2.4e-07, 0.575475
1.4e-09, -3.6e-07, 0.575475
1.4e-09, -4.8e-07, 0.575475
1.4e-09, -6e-07, 0.575475
1.4e-09, -7.2e-07, 0.575475
1.4e-09, -8.4e-07, 0.575475
1.4e-09, -9.6e-07, 0.575475
1.4e-09, -1.08e-06, 0.575472
1.4e-09, -1.2e-06, 0.433728
1.4e-09, -1.32e-06, 0.433677
1.4e-09, -1.44e-06, 0.433677
1.4e-09, -1.56e-06, 0.433677
1.4e-09, -1.68e-06, 0.433677
1.4e-09, -1.8e-06, 0.433677
1.4e-09, -1.92e-06, 0.433677
1.4e-09, -2.04e-06, 0.433677
1.4e-09, -2.16e-06, 0.433677
1.4e-09, -2.28e-06, 0.433677
1.4e-09, -2.4e-06, 0.433728
1.4e-09, -2.52e-06, 0.575472
1.4e-09, -2.64e-06, 0.575475
1.4e-09, -2.76e-06, 0.575475
1.4e-09, -2.88e-06, 0.575475
1.4e-09, -3e-06, 0.575475
1.4e-09, -3.12e-06, 0.575475
1.4e-09, -3.24e-06, 0.575475
1.4e-09, -3.36e-06, 0.575475
1.4e-09, -3.48e-06, 0.575484
1.4e-09, -3.6e-06, 0.909215
1.5e-09, -0, 0.909215
1.5e-09, -1.2e-07, 0.575483
1.5e-09, -2.4e-07, 0.575475
1.5e-09, -3.6e-07, 0.575475
1.5e-09, -4.8e-07, 0.575475
1.5e-09, -6e-07, 0.575475
1.5e-09, -7.2e-07, 0.575475
1.5e-09, -8.4e-07, 0.575475
1.5e-09, -9.6e-07, 0.575475
1.5e-09, -1.08e-06, 0.575472
1.5e-09, -1.2e-06, 0.433728
1.5e-09, -1.32e-06, 0.433675
1.5e-09, -1.44e-06, 0.433675
1.5e-09, -1.56e-06, 0.433675
1.5e-09, -1.68e-06, 0.433675
1.5e-09, -1.8e-06, 0.433675
1.5e-09, -1.92e-06, 0.433675
1.5e-09, -2.04e-06, 0.433675
1.5e-09, -2.16e-06, 0.433675
1.5e-09, -2.28e-06, 0.433675
1.5e-09, -2.4e-06, 0.433728
1.5e-09, -2.52e-06, 0.575472
1.5e-09, -2.64e-06, 0.575475
1.5e-09, -2.76e-06, 0.575475
1.5e-09, -2.88e-06, 0.575475
1.5e-09, -3e-06, 0.575475
1.5e-09, -3.12e-06, 0.575475
1.5e-09, -3.24e-06, 0.575475
1.5e-09, -3.36e-06, 0.575475
1.5e-09, -3.48e-06, 0.575483
1.5e-09, -3.6e-06, 0.909215
1.6e-09, -0, 0.909215
1.6e-09, -1.2e-07, 0.575483
1.6e-09, -2.4e-07, 0.575475
1.6e-09, -3.6e-07, 0.575475
1.6e-09, -4.8e-07, 0.575475
1.6e-09, -6e-07, 0.575475
1.6e-09, -7.2e-07, 0.575475
1.6e-09, -8.4e-07, 0.575475
1.6e-09, -9.6e-07, 0.575475
1.6e-09, -1.08e-06, 0.575472
1.6e-09, -1.2e-06, 0.433728
1.6e-09, -1.32e-06, 0.433674
1.6e-09, -1.44e-06, 0.433673
1.6e-09, -1.56e-06, 0.433673
1.6e-09, -1.68e-06, 0.433673
1.6e-09, -1.8e-06, 0.433673
1.6e-09, -1.92e-06, 0.433673
1.6e-09, -2.04e-06, 0.433673
1.6e-09, -2.16e-06, 0.433673
1.6e-09, -2.28e-06, 0.433674
1.6e-09, -2.4e-06, 0.433728
1.6e-09, -2.52e-06, 0.575472
1.6e-09, -2.64e-06, 0.575475
1.6e-09, -2.76e-06, 0.575475
1.6e-09, -2.88e-06, 0.575475
1.6e-09, -3e-06, 0.575475
1.6e-09, -3.12e-06, 0.575475
1.6e-09, -3.24e-06, 0.575475
1.6e-09, -3.36e-06, 0.575475
1.6e-09, -3.48e-06, 0.575483
1.6e-09, -3.6e-06, 0.909215
1.7e-09, -0, 0.909215
1.7e-09, -1.2e-07, 0.575483
1.7e-09, -2.4e-07, 0.575475
1.7e-09, -3.6e-07, 0.575475
1.7e-09, -4.8e-07, 0.575475
1.7e-09, -6e-07, 0.575475
1.7e-09, -7.2e-07, 0.575475
1.7e-09, -8.4e-07, 0.575475
1.7e-09, -9.6e-07, 0.575475
1.7e-09, -1.08e-06, 0.575472
1.7e-09, -1.2e-06, 0.433727
1.7e-09, -1.32e-06, 0.433672
1.7e-09, -1.44e-06, 0.433672
1.7e-09, -1.56e-06, 0.433672
1.7e-09, -1.68e-06, 0.433672
1.7e-09, -1.8e-06, 0.433672
1.7e-09, -1.92e-06, 0.433672
1.7e-09, -2.04e-06, 0.433672
1.7e-09, -2.16e-06, 0.433672
1.7e-09, -2.28e-06, 0.433672
1.7e-09, -2.4e-06, 0.433727
1.7e-09, -2.52e-06, 0.575472
1.7e-09, -2.64e-06, 0.575475
1.7e-09, -2.76e-06, 0.575475
1.7e-09, -2.88e-06, 0.575475
1.7e-09, -3e-06, 0.575475
1.7e-09, -3.12e-06, 0.575475
1.7e-09, -3.24e-06, 0.575475
1.7e-09, -3.36e-06, 0.575475
1.7e-09, -3.48e-06, 0.575483
1.7e-09, -3.6e-06, 0.909215
1.8e-09, -0, 0.909215
1.8e-09, -1.2e-07, 0.575483
1.8e-09, -2.4e-07, 0.575475
1.8e-09, -3.6e-07, 0.575475
1.8e-09, -4.8e-07, 0.575475
1.8e-09, -6e-07, 0.575475
1.8e-09, -7.2e-07, 0.575475
1.8e-09, -8.4e-07, 0.575475
1.8e-09, -9.6e-07, 0.575475
1.8e-09, -1.08e-06, 0.575472
1.8e-09, -1.2e-06, 0.433727
1.8e-09, -1.32e-06, 0.433671
1.8e-09, -1.44e-06, 0.433671
1.8e-09, -1.56e-06, 0.433671
1.8e-09, -1.68e-06, 0.433671
1.8e-09, -1.8e-06, 0.433671
1.8e-09, -1.92e-06, 0.433671
1.8e-09, -2.04e-06, 0.433671
1.8e-09, -2.16e-06, 0.433671
1.8e-09, -2.28e-06, 0.433671
1.8e-09, -2.4e-06, 0.433727
1.8e-09, -2.52e-06, 0.575472
1.8e-09, -2.64e-06, 0.575475
1.8e-09, -2.76e-06, 0.575475
1.8e-09, -2.88e-06, 0.575475
1.8e-09, -3e-06, 0.575475
1.8e-09, -3.12e-06, 0.575475
1.8e-09, -3.24e-06, 0.575475
1.8e-09, -3.36e-06, 0.575475
1.8e-09, -3.48e-06, 0.575483
1.8e-09, -3.6e-06, 0.909215
1.9e-09, -0, 0.909215
1.9e-09, -1.2e-07, 0.575483
1.9e-09, -2.4e-07, 0.575475
1.9e-09, -3.6e-07, 0.575475
1.9e-09, -4.8e-07, 0.575475
1.9e-09, -6e-07, 0.575475
1.9e-09, -7.2e-07, 0.575475
1.9e-09, -8.4e-07, 0.575475
1.9e-09, -9.6e-07, 0.575475
1.9e-09, -1.08e-06, 0.575472
1.9e-09, -1.2e-06, 0.433727
1.9e-09, -1.32e-06, 0.433669
1.9e-09, -1.44e-06, 0.433669
1.9e-09, -1.56e-06, 0.433669
1.9e-09, -1.68e-06, 0.433669
1.9e-09, -1.8e-06, 0.433669
1.9e-09, -1.92e-06, 0.433669
1.9e-09, -2.04e-06, 0.433669
1.9e-09, -2.16e-06, 0.433669
1.9e-09, -2.28e-06, 0.433669
1.9e-09, -2.4e-06, 0.433727
1.9e-09, -2.52e-06, 0.575472
1.9e-09, -2.64e-06, 0.575475
1.9e-09, -2.76e-06, 0.575475
1.9e-09, -2.88e-06, 0.575475
1.9e-09, -3e-06, 0.575475
1.9e-09, -3.12e-06, 0.575475
1.9e-09, -3.24e-06, 0.575475
1.9e-09, -3.36e-06, 0.575475
1.9e-09, -3.48e-06, 0.575483
1.9e-09, -3.6e-06, 0.909215
2e-09, -0, 0.909215
2e-09, -1.2e-07, 0.575483
2e-09, -2.4e-07, 0.575475
2e-09, -3.6e-07, 0.575475
2e-09, -4.8e-07, 0.575475
2e-09, -6e-07, 0.575475
2e-09, -7.2e-07, 0.575475
2e-09, -8.4e-07, 0.575475
2e-09, -9.6e-07, 0.575475
2e-09, -1.08e-06, 0.575472
2e-09, -1.2e-06, 0.433727
2e-09, -1.32e-06, 0.433668
2e-09, -1.44e-06, 0.433668
2e-09, -1.56e-06, 0.433668
2e-09, -1.68e-06, 0.433668
2e-09, -1.8e-06, 0.433668
2e-09, -1.92e-06, 0.433668
2e-09, -2.04e-06, 0.433668
2e-09, -2.16e-06, 0.433668
2e-09, -2.28e-06, 0.433668
2e-09, -2.4e-06, 0.433727
2e-09, -2.52e-06, 0.575472
2e-09, -2.64e-06, 0.575475
2e-09, -2.76e-06, 0.575475
2e-09, -2.88e-06, 0.575475
2e-09, -3e-06, 0.575475
2e-09, -3.12e-06, 0.575475
2e-09, -3.24e-06, 0.575475
2e-09, -3.36e-06, 0.575475
2e-09, -3.48e-06, 0.575483
2e-09, -3.6e-06, 0.909215
2.1e-09, -0, 0.909215
2.1e-09, -1.2e-07, 0.575483
2.1e-09, -2.4e-07, 0.575475
2.1e-09, -3.6e-07, 0.575475
2.1e-09, -4.8e-07, 0.575475
2.1e-09, -6e-07, 0.575475
2.1e-09, -7.2e-07, 0.575475
2.1e-09, -8.4e-07, 0.575475
2.1e-09, -9.6e-07, 0.575475
2.1e-09, -1.08e-06, 0.575472
2.1e-09, -1.2e-06, 0.433726
2.1e-09, -1.32e-06, 0.433667
2.1e-09, -1.44e-06, 0.433667
2.1e-09, -1.56e-06, 0.433667
2.1e-09, -1.68e-06, 0.433667
2.1e-09, -1.8e-06, 0.433667
2.1e-09, -1.92e-06, 0.433667
2.1e-09, -2.04e-06, 0.433667
2.1e-09, -2.16e-06, 0.433667
2.1e-09, -2.28e-06, 0.433667
2.1e-09, -2.4e-06, 0.433726
2.1e-09, -2.52e-06, 0.575472
2.1e-09, -2.64e-06, 0.575475
2.1e-09, -2.76e-06, 0.575475
2.1e-09, -2.88e-06, 0.575475
2.1e-09, -3e-06, 0.575475
2.1e-09, -3.12e-06, 0.575475
2.1e-09, -3.24e-06, 0.575475
2.1e-09, -3.36e-06, 0.575475
2.1e-09, -3.48e-06, 0.575483
2.1e-09, -3.6e-06, 0.909215
2.2e-09, -0, 0.909215
2.2e-09, -1.2e-07, 0.575483
2.2e-09, -2.4e-07, 0.575475
2.2e-09, -3.6e-07, 0.575475
2.2e-09, -4.8e-07, 0.575475
2.2e-09, -6e-07, 0.575475
2.2e-09, -7.2e-07, 0.575475
2.2e-09, -8.4e-07, 0.575475
2.2e-09, -9.6e-07, 0.575475
2.2e-09, -1.08e-06, 0.575472
2.2e-09, -1.2e-06, 0.433726
2.2e-09, -1.32e-06, 0.433666
2.2e-09, -1.44e-06, 0.433666
2.2e-09, -1.56e-06, 0.433666
2.2e-09, -1.68e-06, 0.433666
2.2e-09, -1.8e-06, 0.433666
2.2e-09, -1.92e-06, 0.433666
2.2e-09, -2.04e-06, 0.433666
2.2e-09, -2.16e-06, 0.433666
2.2e-09, -2.28e-06, 0.433666
2.2e-09, -2.4e-06, 0.433726
2.2e-09, -2.52e-06, 0.575472
2.2e-09, -2.64e-06, 0.575475
2.2e-09, -2.76e-06, 0.575475
2.2e-09, -2.88e-06, 0.575475
2.2e-09, -3e-06, 0.575475
2.2e-09, -3.12e-06, 0.575475
2.2e-09, -3.24e-06, 0.575475
2.2e-09, -3.36e-06, 0.575475
2.2e-09, -3.48e-06, 0.575483
2.2e-09, -3.6e-06, 0.909215
2.3e-09, -0, 0.909215
2.3e-09, -1.2e-07, 0.575483
2.3e-09, -2.4e-07, 0.575475
