4e-10, -2.76e-06, 0.575475
4e-10, -2.88e-06, 0.575475
4e-10, -3e-06, 0.575475
4e-10, -3.12e-06, 0.575475
4e-10, -3.24e-06, 0.575475
4e-10, -3.36e-06, 0.575475
4e-10, -3.48e-06, 0.575486
4e-10, -3.6e-06, 0.909213
5e-10, -0, 0.909215
5e-10, -1.2e-07, 0.575485
5e-10, -2.4e-07, 0.575475
5e-10, -3.6e-07, 0.575475
5e-10, -4.8e-07, 0.575475
5e-10, -6e-07, 0.575475
5e-10, -7.2e-07, 0.575475
5e-10, -8.4e-07, 0.575475
5e-10, -9.6e-07, 0.575475
5e-10, -1.08e-06, 0.575488
5e-10, -1.2e-06, 0.982526
5e-10, -1.32e-06, 0.982674
5e-10, -1.44e-06, 0.982674
5e-10, -1.56e-06, 0.982674
5e-10, -1.68e-06, 0.982674
5e-10, -1.8e-06, 0.982674
5e-10, -1.92e-06, 0.982674
5e-10, -2.04e-06, 0.982674
5e-10, -2.16e-06, 0.982674
5e-10, -2.28e-06, 0.982674
5e-10, -2.4e-06, 0.982526
5e-10, -2.52e-06, 0.575488
5e-10, -2.64e-06, 0.575475
5e-10, -2.76e-06, 0.575475
5e-10, -2.88e-06, 0.575475
5e-10, -3e-06, 0.575475
5e-10, -3.12e-06, 0.575475
5e-10, -3.24e-06, 0.575475
5e-10, -3.36e-06, 0.575475
5e-10, -3.48e-06, 0.575485
5e-10, -3.6e-06, 0.909215
6e-10, -0, 0.909215
6e-10, -1.2e-07, 0.575485
6e-10, -2.4e-07, 0.575475
6e-10, -3.6e-07, 0.575475
6e-10, -4.8e-07, 0.575475
6e-10, -6e-07, 0.575475
6e-10, -7.2e-07, 0.575475
6e-10, -8.4e-07, 0.575475
6e-10, -9.6e-07, 0.575475
6e-10, -1.08e-06, 0.575487
6e-10, -1.2e-06, 0.965778
6e-10, -1.32e-06, 0.965937
6e-10, -1.44e-06, 0.965937
6e-10, -1.56e-06, 0.965937
6e-10, -1.68e-06, 0.965937
6e-10, -1.8e-06, 0.965937
6e-10, -1.92e-06, 0.965937
6e-10, -2.04e-06, 0.965937
6e-10, -2.16e-06, 0.965937
6e-10, -2.28e-06, 0.965937
6e-10, -2.4e-06, 0.965778
6e-10, -2.52e-06, 0.575487
6e-10, -2.64e-06, 0.575475
6e-10, -2.76e-06, 0.575475
6e-10, -2.88e-06, 0.575475
6e-10, -3e-06, 0.575475
6e-10, -3.12e-06, 0.575475
6e-10, -3.24e-06, 0.575475
6e-10, -3.36e-06, 0.575475
6e-10, -3.48e-06, 0.575485
6e-10, -3.6e-06, 0.909215
7e-10, -0, 0.909215
7e-10, -1.2e-07, 0.575485
7e-10, -2.4e-07, 0.575475
7e-10, -3.6e-07, 0.575475
7e-10, -4.8e-07, 0.575475
7e-10, -6e-07, 0.575475
7e-10, -7.2e-07, 0.575475
7e-10, -8.4e-07, 0.575475
7e-10, -9.6e-07, 0.575475
7e-10, -1.08e-06, 0.575487
7e-10, -1.2e-06, 0.963665
7e-10, -1.32e-06, 0.963832
7e-10, -1.44e-06, 0.963832
7e-10, -1.56e-06, 0.963832
7e-10, -1.68e-06, 0.963832
7e-10, -1.8e-06, 0.963832
7e-10, -1.92e-06, 0.963832
7e-10, -2.04e-06, 0.963832
7e-10, -2.16e-06, 0.963832
7e-10, -2.28e-06, 0.963832
7e-10, -2.4e-06, 0.963665
7e-10, -2.52e-06, 0.575487
7e-10, -2.64e-06, 0.575475
7e-10, -2.76e-06, 0.575475
7e-10, -2.88e-06, 0.575475
7e-10, -3e-06, 0.575475
7e-10, -3.12e-06, 0.575475
7e-10, -3.24e-06, 0.575475
7e-10, -3.36e-06, 0.575475
7e-10, -3.48e-06, 0.575485
7e-10, -3.6e-06, 0.909215
8e-10, -0, 0.909215
8e-10, -1.2e-07, 0.575484
8e-10, -2.4e-07, 0.575475
8e-10, -3.6e-07, 0.575475
8e-10, -4.8e-07, 0.575475
8e-10, -6e-07, 0.575475
8e-10, -7.2e-07, 0.575475
8e-10, -8.4e-07, 0.575475
8e-10, -9.6e-07, 0.575475
8e-10, -1.08e-06, 0.575486
8e-10, -1.2e-06, 0.961643
8e-10, -1.32e-06, 0.961819
8e-10, -1.44e-06, 0.961819
8e-10, -1.56e-06, 0.961819
8e-10, -1.68e-06, 0.961819
8e-10, -1.8e-06, 0.961819
8e-10, -1.92e-06, 0.961819
8e-10, -2.04e-06, 0.961819
8e-10, -2.16e-06, 0.961819
8e-10, -2.28e-06, 0.961819
8e-10, -2.4e-06, 0.961643
8e-10, -2.52e-06, 0.575486
8e-10, -2.64e-06, 0.575475
8e-10, -2.76e-06, 0.575475
8e-10, -2.88e-06, 0.575475
8e-10, -3e-06, 0.575475
8e-10, -3.12e-06, 0.575475
8e-10, -3.24e-06, 0.575475
8e-10, -3.36e-06, 0.575475
8e-10, -3.48e-06, 0.575484
8e-10, -3.6e-06, 0.909215
9e-10, -0, 0.909215
9e-10, -1.2e-07, 0.575484
9e-10, -2.4e-07, 0.575475
9e-10, -3.6e-07, 0.575475
9e-10, -4.8e-07, 0.575475
9e-10, -6e-07, 0.575475
9e-10, -7.2e-07, 0.575475
9e-10, -8.4e-07, 0.575475
9e-10, -9.6e-07, 0.575475
9e-10, -1.08e-06, 0.575486
9e-10, -1.2e-06, 0.959713
9e-10, -1.32e-06, 0.959898
9e-10, -1.44e-06, 0.959898
9e-10, -1.56e-06, 0.959898
9e-10, -1.68e-06, 0.959898
9e-10, -1.8e-06, 0.959898
9e-10, -1.92e-06, 0.959898
9e-10, -2.04e-06, 0.959898
9e-10, -2.16e-06, 0.959898
9e-10, -2.28e-06, 0.959898
9e-10, -2.4e-06, 0.959713
9e-10, -2.52e-06, 0.575486
9e-10, -2.64e-06, 0.575475
9e-10, -2.76e-06, 0.575475
9e-10, -2.88e-06, 0.575475
9e-10, -3e-06, 0.575475
9e-10, -3.12e-06, 0.575475
9e-10, -3.24e-06, 0.575475
9e-10, -3.36e-06, 0.575475
9e-10, -3.48e-06, 0.575484
9e-10, -3.6e-06, 0.909215
1e-09, -0, 0.909215
1e-09, -1.2e-07, 0.575484
1e-09, -2.4e-07, 0.575475
1e-09, -3.6e-07, 0.575475
1e-09, -4.8e-07, 0.575475
1e-09, -6e-07, 0.575475
1e-09, -7.2e-07, 0.575475
1e-09, -8.4e-07, 0.575475
1e-09, -9.6e-07, 0.575475
1e-09, -1.08e-06, 0.575486
1e-09, -1.2e-06, 0.957874
1e-09, -1.32e-06, 0.958067
1e-09, -1.44e-06, 0.958067
1e-09, -1.56e-06, 0.958067
1e-09, -1.68e-06, 0.958067
1e-09, -1.8e-06, 0.958067
1e-09, -1.92e-06, 0.958067
1e-09, -2.04e-06, 0.958067
1e-09, -2.16e-06, 0.958067
1e-09, -2.28e-06, 0.958067
1e-09, -2.4e-06, 0.957874
1e-09, -2.52e-06, 0.575486
1e-09, -2.64e-06, 0.575475
1e-09, -2.76e-06, 0.575475
1e-09, -2.88e-06, 0.575475
1e-09, -3e-06, 0.575475
1e-09, -3.12e-06, 0.575475
1e-09, -3.24e-06, 0.575475
1e-09, -3.36e-06, 0.575475
1e-09, -3.48e-06, 0.575484
1e-09, -3.6e-06, 0.909215
1.1e-09, -0, 0.909215
1.1e-09, -1.2e-07, 0.575484
1.1e-09, -2.4e-07, 0.575475
1.1e-09, -3.6e-07, 0.575475
1.1e-09, -4.8e-07, 0.575475
1.1e-09, -6e-07, 0.575475
1.1e-09, -7.2e-07, 0.575475
1.1e-09, -8.4e-07, 0.575475
1.1e-09, -9.6e-07, 0.575475
1.1e-09, -1.08e-06, 0.575485
1.1e-09, -1.2e-06, 0.956126
1.1e-09, -1.32e-06, 0.956326
1.1e-09, -1.44e-06, 0.956327
1.1e-09, -1.56e-06, 0.956327
1.1e-09, -1.68e-06, 0.956327
1.1e-09, -1.8e-06, 0.956327
1.1e-09, -1.92e-06, 0.956327
1.1e-09, -2.04e-06, 0.956327
1.1e-09, -2.16e-06, 0.956327
1.1e-09, -2.28e-06, 0.956326
1.1e-09, -2.4e-06, 0.956126
1.1e-09, -2.52e-06, 0.575485
1.1e-09, -2.64e-06, 0.575475
1.1e-09, -2.76e-06, 0.575475
1.1e-09, -2.88e-06, 0.575475
1.1e-09, -3e-06, 0.575475
1.1e-09, -3.12e-06, 0.575475
1.1e-09, -3.24e-06, 0.575475
1.1e-09, -3.36e-06, 0.575475
1.1e-09, -3.48e-06, 0.575484
1.1e-09, -3.6e-06, 0.909215
1.2e-09, -0, 0.909215
1.2e-09, -1.2e-07, 0.575484
1.2e-09, -2.4e-07, 0.575475
1.2e-09, -3.6e-07, 0.575475
1.2e-09, -4.8e-07, 0.575475
1.2e-09, -6e-07, 0.575475
1.2e-09, -7.2e-07, 0.575475
1.2e-09, -8.4e-07, 0.575475
1.2e-09, -9.6e-07, 0.575475
1.2e-09, -1.08e-06, 0.575485
1.2e-09, -1.2e-06, 0.954469
1.2e-09, -1.32e-06, 0.954677
1.2e-09, -1.44e-06, 0.954677
1.2e-09, -1.56e-06, 0.954677
1.2e-09, -1.68e-06, 0.954677
1.2e-09, -1.8e-06, 0.954677
1.2e-09, -1.92e-06, 0.954677
1.2e-09, -2.04e-06, 0.954677
1.2e-09, -2.16e-06, 0.954677
1.2e-09, -2.28e-06, 0.954677
1.2e-09, -2.4e-06, 0.954469
1.2e-09, -2.52e-06, 0.575485
1.2e-09, -2.64e-06, 0.575475
1.2e-09, -2.76e-06, 0.575475
1.2e-09, -2.88e-06, 0.575475
1.2e-09, -3e-06, 0.575475
1.2e-09, -3.12e-06, 0.575475
1.2e-09, -3.24e-06, 0.575475
1.2e-09, -3.36e-06, 0.575475
1.2e-09, -3.48e-06, 0.575484
1.2e-09, -3.6e-06, 0.909215
1.3e-09, -0, 0.909215
1.3e-09, -1.2e-07, 0.575484
1.3e-09, -2.4e-07, 0.575475
1.3e-09, -3.6e-07, 0.575475
1.3e-09, -4.8e-07, 0.575475
1.3e-09, -6e-07, 0.575475
1.3e-09, -7.2e-07, 0.575475
1.3e-09, -8.4e-07, 0.575475
1.3e-09, -9.6e-07, 0.575475
1.3e-09, -1.08e-06, 0.575485
1.3e-09, -1.2e-06, 0.952903
1.3e-09, -1.32e-06, 0.953117
1.3e-09, -1.44e-06, 0.953117
1.3e-09, -1.56e-06, 0.953117
1.3e-09, -1.68e-06, 0.953117
1.3e-09, -1.8e-06, 0.953117
1.3e-09, -1.92e-06, 0.953117
1.3e-09, -2.04e-06, 0.953117
1.3e-09, -2.16e-06, 0.953117
1.3e-09, -2.28e-06, 0.953117
1.3e-09, -2.4e-06, 0.952903
1.3e-09, -2.52e-06, 0.575485
1.3e-09, -2.64e-06, 0.575475
1.3e-09, -2.76e-06, 0.575475
1.3e-09, -2.88e-06, 0.575475
1.3e-09, -3e-06, 0.575475
1.3e-09, -3.12e-06, 0.575475
1.3e-09, -3.24e-06, 0.575475
1.3e-09, -3.36e-06, 0.575475
1.3e-09, -3.48e-06, 0.575484
1.3e-09, -3.6e-06, 0.909215
1.4e-09, -0, 0.909215
1.4e-09, -1.2e-07, 0.575484
1.4e-09, -2.4e-07, 0.575475
1.4e-09, -3.6e-07, 0.575475
1.4e-09, -4.8e-07, 0.575475
1.4e-09, -6e-07, 0.575475
1.4e-09, -7.2e-07, 0.575475
1.4e-09, -8.4e-07, 0.575475
1.4e-09, -9.6e-07, 0.575475
1.4e-09, -1.08e-06, 0.575485
1.4e-09, -1.2e-06, 0.951427
1.4e-09, -1.32e-06, 0.951648
1.4e-09, -1.44e-06, 0.951648
1.4e-09, -1.56e-06, 0.951648
1.4e-09, -1.68e-06, 0.951648
1.4e-09, -1.8e-06, 0.951648
1.4e-09, -1.92e-06, 0.951648
1.4e-09, -2.04e-06, 0.951648
1.4e-09, -2.16e-06, 0.951648
1.4e-09, -2.28e-06, 0.951648
1.4e-09, -2.4e-06, 0.951427
1.4e-09, -2.52e-06, 0.575485
1.4e-09, -2.64e-06, 0.575475
1.4e-09, -2.76e-06, 0.575475
1.4e-09, -2.88e-06, 0.575475
1.4e-09, -3e-06, 0.575475
1.4e-09, -3.12e-06, 0.575475
1.4e-09, -3.24e-06, 0.575475
1.4e-09, -3.36e-06, 0.575475
1.4e-09, -3.48e-06, 0.575484
1.4e-09, -3.6e-06, 0.909215
1.5e-09, -0, 0.909215
1.5e-09, -1.2e-07, 0.575483
1.5e-09, -2.4e-07, 0.575475
1.5e-09, -3.6e-07, 0.575475
1.5e-09, -4.8e-07, 0.575475
1.5e-09, -6e-07, 0.575475
1.5e-09, -7.2e-07, 0.575475
1.5e-09, -8.4e-07, 0.575475
1.5e-09, -9.6e-07, 0.575475
1.5e-09, -1.08e-06, 0.575485
1.5e-09, -1.2e-06, 0.950042
1.5e-09, -1.32e-06, 0.950269
1.5e-09, -1.44e-06, 0.950269
1.5e-09, -1.56e-06, 0.950269
1.5e-09, -1.68e-06, 0.950269
1.5e-09, -1.8e-06, 0.950269
1.5e-09, -1.92e-06, 0.950269
1.5e-09, -2.04e-06, 0.950269
1.5e-09, -2.16e-06, 0.950269
1.5e-09, -2.28e-06, 0.950269
1.5e-09, -2.4e-06, 0.950042
1.5e-09, -2.52e-06, 0.575485
1.5e-09, -2.64e-06, 0.575475
1.5e-09, -2.76e-06, 0.575475
1.5e-09, -2.88e-06, 0.575475
1.5e-09, -3e-06, 0.575475
1.5e-09, -3.12e-06, 0.575475
1.5e-09, -3.24e-06, 0.575475
1.5e-09, -3.36e-06, 0.575475
1.5e-09, -3.48e-06, 0.575483
1.5e-09, -3.6e-06, 0.909215
1.6e-09, -0, 0.909215
1.6e-09, -1.2e-07, 0.575483
1.6e-09, -2.4e-07, 0.575475
1.6e-09, -3.6e-07, 0.575475
1.6e-09, -4.8e-07, 0.575475
1.6e-09, -6e-07, 0.575475
1.6e-09, -7.2e-07, 0.575475
1.6e-09, -8.4e-07, 0.575475
1.6e-09, -9.6e-07, 0.575475
1.6e-09, -1.08e-06, 0.575485
1.6e-09, -1.2e-06, 0.948747
1.6e-09, -1.32e-06, 0.948979
1.6e-09, -1.44e-06, 0.948979
1.6e-09, -1.56e-06, 0.948979
1.6e-09, -1.68e-06, 0.948979
1.6e-09, -1.8e-06, 0.948979
1.6e-09, -1.92e-06, 0.948979
1.6e-09, -2.04e-06, 0.948979
1.6e-09, -2.16e-06, 0.948979
1.6e-09, -2.28e-06, 0.948979
1.6e-09, -2.4e-06, 0.948747
1.6e-09, -2.52e-06, 0.575485
1.6e-09, -2.64e-06, 0.575475
1.6e-09, -2.76e-06, 0.575475
1.6e-09, -2.88e-06, 0.575475
1.6e-09, -3e-06, 0.575475
1.6e-09, -3.12e-06, 0.575475
1.6e-09, -3.24e-06, 0.575475
1.6e-09, -3.36e-06, 0.575475
1.6e-09, -3.48e-06, 0.575483
1.6e-09, -3.6e-06, 0.909215
1.7e-09, -0, 0.909215
1.7e-09, -1.2e-07, 0.575483
1.7e-09, -2.4e-07, 0.575475
1.7e-09, -3.6e-07, 0.575475
1.7e-09, -4.8e-07, 0.575475
1.7e-09, -6e-07, 0.575475
1.7e-09, -7.2e-07, 0.575475
1.7e-09, -8.4e-07, 0.575475
1.7e-09, -9.6e-07, 0.575475
1.7e-09, -1.08e-06, 0.575484
1.7e-09, -1.2e-06, 0.947542
1.7e-09, -1.32e-06, 0.947779
1.7e-09, -1.44e-06, 0.947779
1.7e-09, -1.56e-06, 0.947779
1.7e-09, -1.68e-06, 0.947779
1.7e-09, -1.8e-06, 0.947779
1.7e-09, -1.92e-06, 0.947779
1.7e-09, -2.04e-06, 0.947779
1.7e-09, -2.16e-06, 0.947779
1.7e-09, -2.28e-06, 0.947779
1.7e-09, -2.4e-06, 0.947542
1.7e-09, -2.52e-06, 0.575484
1.7e-09, -2.64e-06, 0.575475
1.7e-09, -2.76e-06, 0.575475
1.7e-09, -2.88e-06, 0.575475
1.7e-09, -3e-06, 0.575475
1.7e-09, -3.12e-06, 0.575475
1.7e-09, -3.24e-06, 0.575475
1.7e-09, -3.36e-06, 0.575475
1.7e-09, -3.48e-06, 0.575483
1.7e-09, -3.6e-06, 0.909215
1.8e-09, -0, 0.909215
1.8e-09, -1.2e-07, 0.575483
1.8e-09, -2.4e-07, 0.575475
1.8e-09, -3.6e-07, 0.575475
1.8e-09, -4.8e-07, 0.575475
1.8e-09, -6e-07, 0.575475
1.8e-09, -7.2e-07, 0.575475
1.8e-09, -8.4e-07, 0.575475
1.8e-09, -9.6e-07, 0.575475
1.8e-09, -1.08e-06, 0.575484
1.8e-09, -1.2e-06, 0.946426
1.8e-09, -1.32e-06, 0.946669
1.8e-09, -1.44e-06, 0.946669
1.8e-09, -1.56e-06, 0.946669
1.8e-09, -1.68e-06, 0.946669
1.8e-09, -1.8e-06, 0.946669
1.8e-09, -1.92e-06, 0.946669
1.8e-09, -2.04e-06, 0.946669
1.8e-09, -2.16e-06, 0.946669
1.8e-09, -2.28e-06, 0.946669
1.8e-09, -2.4e-06, 0.946426
1.8e-09, -2.52e-06, 0.575484
1.8e-09, -2.64e-06, 0.575475
1.8e-09, -2.76e-06, 0.575475
1.8e-09, -2.88e-06, 0.575475
1.8e-09, -3e-06, 0.575475
1.8e-09, -3.12e-06, 0.575475
1.8e-09, -3.24e-06, 0.575475
1.8e-09, -3.36e-06, 0.575475
1.8e-09, -3.48e-06, 0.575483
1.8e-09, -3.6e-06, 0.909215
1.9e-09, -0, 0.909215
1.9e-09, -1.2e-07, 0.575483
1.9e-09, -2.4e-07, 0.575475
1.9e-09, -3.6e-07, 0.575475
1.9e-09, -4.8e-07, 0.575475
1.9e-09, -6e-07, 0.575475
1.9e-09, -7.2e-07, 0.575475
1.9e-09, -8.4e-07, 0.575475
1.9e-09, -9.6e-07, 0.575475
1.9e-09, -1.08e-06, 0.575484
1.9e-09, -1.2e-06, 0.945401
1.9e-09, -1.32e-06, 0.945647
1.9e-09, -1.44e-06, 0.945647
1.9e-09, -1.56e-06, 0.945647
1.9e-09, -1.68e-06, 0.945647
1.9e-09, -1.8e-06, 0.945647
1.9e-09, -1.92e-06, 0.945647
1.9e-09, -2.04e-06, 0.945647
1.9e-09, -2.16e-06, 0.945647
1.9e-09, -2.28e-06, 0.945647
1.9e-09, -2.4e-06, 0.945401
1.9e-09, -2.52e-06, 0.575484
1.9e-09, -2.64e-06, 0.575475
1.9e-09, -2.76e-06, 0.575475
1.9e-09, -2.88e-06, 0.575475
1.9e-09, -3e-06, 0.575475
1.9e-09, -3.12e-06, 0.575475
1.9e-09, -3.24e-06, 0.575475
1.9e-09, -3.36e-06, 0.575475
1.9e-09, -3.48e-06, 0.575483
1.9e-09, -3.6e-06, 0.909215
2e-09, -0, 0.909215
2e-09, -1.2e-07, 0.575483
2e-09, -2.4e-07, 0.575475
2e-09, -3.6e-07, 0.575475
2e-09, -4.8e-07, 0.575475
2e-09, -6e-07, 0.575475
2e-09, -7.2e-07, 0.575475
2e-09, -8.4e-07, 0.575475
2e-09, -9.6e-07, 0.575475
2e-09, -1.08e-06, 0.575484
2e-09, -1.2e-06, 0.944464
2e-09, -1.32e-06, 0.944715
2e-09, -1.44e-06, 0.944715
2e-09, -1.56e-06, 0.944715
2e-09, -1.68e-06, 0.944715
2e-09, -1.8e-06, 0.944715
2e-09, -1.92e-06, 0.944715
2e-09, -2.04e-06, 0.944715
2e-09, -2.16e-06, 0.944715
2e-09, -2.28e-06, 0.944715
2e-09, -2.4e-06, 0.944464
2e-09, -2.52e-06, 0.575484
2e-09, -2.64e-06, 0.575475
2e-09, -2.76e-06, 0.575475
2e-09, -2.88e-06, 0.575475
2e-09, -3e-06, 0.575475
2e-09, -3.12e-06, 0.575475
2e-09, -3.24e-06, 0.575475
2e-09, -3.36e-06, 0.575475
2e-09, -3.48e-06, 0.575483
2e-09, -3.6e-06, 0.909215
2.1e-09, -0, 0.909215
2.1e-09, -1.2e-07, 0.575483
2.1e-09, -2.4e-07, 0.575475
2.1e-09, -3.6e-07, 0.575475
2.1e-09, -4.8e-07, 0.575475
2.1e-09, -6e-07, 0.575475
2.1e-09, -7.2e-07, 0.575475
2.1e-09, -8.4e-07, 0.575475
2.1e-09, -9.6e-07, 0.575475
2.1e-09, -1.08e-06, 0.575484
2.1e-09, -1.2e-06, 0.943618
2.1e-09, -1.32e-06, 0.943872
2.1e-09, -1.44e-06, 0.943873
2.1e-09, -1.56e-06, 0.943873
2.1e-09, -1.68e-06, 0.943873
2.1e-09, -1.8e-06, 0.943873
2.1e-09, -1.92e-06, 0.943873
2.1e-09, -2.04e-06, 0.943873
2.1e-09, -2.16e-06, 0.943873
2.1e-09, -2.28e-06, 0.943872
2.1e-09, -2.4e-06, 0.943618
2.1e-09, -2.52e-06, 0.575484
2.1e-09, -2.64e-06, 0.575475
2.1e-09, -2.76e-06, 0.575475
2.1e-09, -2.88e-06, 0.575475
2.1e-09, -3e-06, 0.575475
2.1e-09, -3.12e-06, 0.575475
2.1e-09, -3.24e-06, 0.575475
2.1e-09, -3.36e-06, 0.575475
2.1e-09, -3.48e-06, 0.575483
2.1e-09, -3.6e-06, 0.909215
2.2e-09, -0, 0.909215
2.2e-09, -1.2e-07, 0.575483
2.2e-09, -2.4e-07, 0.575475
2.2e-09, -3.6e-07, 0.575475
2.2e-09, -4.8e-07, 0.575475
2.2e-09, -6e-07, 0.575475
2.2e-09, -7.2e-07, 0.575475
2.2e-09, -8.4e-07, 0.575475
2.2e-09, -9.6e-07, 0.575475
2.2e-09, -1.08e-06, 0.575484
2.2e-09, -1.2e-06, 0.942861
2.2e-09, -1.32e-06, 0.943119
2.2e-09, -1.44e-06, 0.943119
2.2e-09, -1.56e-06, 0.943119
2.2e-09, -1.68e-06, 0.943119
2.2e-09, -1.8e-06, 0.943119
2.2e-09, -1.92e-06, 0.943119
2.2e-09, -2.04e-06, 0.943119
2.2e-09, -2.16e-06, 0.943119
2.2e-09, -2.28e-06, 0.943119
2.2e-09, -2.4e-06, 0.942861
2.2e-09, -2.52e-06, 0.575484
2.2e-09, -2.64e-06, 0.575475
2.2e-09, -2.76e-06, 0.575475
2.2e-09, -2.88e-06, 0.575475
2.2e-09, -3e-06, 0.575475
2.2e-09, -3.12e-06, 0.575475
2.2e-09, -3.24e-06, 0.575475
2.2e-09, -3.36e-06, 0.575475
2.2e-09, -3.48e-06, 0.575483
2.2e-09, -3.6e-06, 0.909215
2.3e-09, -0, 0.909215
2.3e-09, -1.2e-07, 0.575483
2.3e-09, -2.4e-07, 0.575475
